iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0630+497,2018,1,98.4675276069,0.341,49.7294241972,0.212,-0.138
0630-261,2018,1,98.0270908843,0.172,-26.2372313141,0.345,-0.186
0631+258,2018,1,98.6154147097,0.389,25.8480871713,0.519,0.124
0631-223,2018,1,98.361472076,0.154,-22.3895421903,0.324,-0.215
0632+502,2018,1,99.0459024426,0.258,50.1665633791,0.162,-0.167
0632-183,2018,1,98.7958871518,0.538,-18.3572869474,1.035,-0.511
0632-235,2018,9,98.7458372818,0.38,-23.5866547488,0.246,0.058
0633+595,2018,1,99.5119666215,0.222,59.5561706107,0.104,0.01
0633+734,2018,1,99.8414998567,0.471,73.4161286485,0.173,0.058
0633-211,2018,1,99.0025071705,0.218,-21.2200556381,0.405,-0.116
0633-263,2018,1,98.8371210384,0.228,-26.3444082529,0.436,-0.079
0633-26B,2018,1,98.8309012119,0.311,-26.3488109139,0.66,-0.378
0634+150,2018,1,99.4627176565,0.128,14.9825801852,0.21,-0.203
0634+233,2018,3,99.359898697,0.29,23.3328381228,0.385,0.004
0634+334,2018,1,99.4830855193,0.489,33.3684037192,0.657,0.148
0634-057,2018,1,99.2013728188,0.134,-5.7854297877,0.307,-0.197
0634-108,2018,1,99.2819951087,0.251,-10.8811381972,0.548,-0.18
0635+250,2018,1,99.5588495837,1.401,24.9806129492,1.499,-0.172
0635-296,2018,1,99.2869182658,0.456,-29.7107684072,1.008,-0.531
0635-355,2018,1,99.4433691245,0.379,-35.6134377283,0.843,-0.325
0636+022,2018,1,99.7956082878,0.259,2.191856705,0.516,-0.072
0636+680,2018,5,100.5177389671,0.689,67.9765612771,0.26,-0.01
0636-087,2018,1,99.7427053217,0.272,-8.7539750668,0.574,-0.195
0637-128,2018,1,100.0299266483,0.586,-12.8876120719,1.289,-0.183
0637-216,2018,1,99.8696904563,0.501,-21.6993896371,1.275,-0.527
0637-337,2018,1,99.8371023793,0.222,-33.7666984206,0.576,-0.391
0637-752,2018,3,98.9437828933,1.272,-75.2713377414,0.216,-0.218
0638+528,2018,1,100.615924746,0.218,52.7997980858,0.131,-0.038
0638-411,2018,2,99.9399554876,0.619,-41.2255972214,0.893,-0.4
0639+115,2018,1,100.60423317,0.575,11.4758081685,0.686,0.362
0639+352,2018,1,100.7422483919,0.246,35.1551055003,0.32,-0.137
0639-032,2018,1,100.4630537622,0.11,-3.3468286438,0.24,-0.072
0641+126,2018,1,100.9993979553,0.173,12.638364027,0.339,-0.375
0641+292,2018,1,101.1867324997,0.236,29.1844491533,0.32,-0.034
0641+392,2018,27,101.2237899343,0.55,39.2465371917,0.443,0.399
0641-135,2018,1,100.8848404376,0.146,-13.5971874928,0.295,-0.153
0641-248,2018,1,100.7811205266,0.398,-24.8559196753,0.856,-0.42
0642+214,2018,1,101.3504148847,0.941,21.3642229762,0.733,-0.727
0642+449,2018,35,101.6334414868,0.221,44.8546084183,0.187,0.041
0642-349,2018,1,101.1053371758,0.246,-34.9949862077,0.594,-0.419
0643+307,2018,1,101.5634920177,0.286,30.6898978189,0.33,0.113
0643+548,2018,1,101.816857589,0.329,54.7702091119,0.19,-0.1
0644+491,2018,1,102.1963274357,0.326,49.1224255246,0.242,0.054
0644-390,2018,1,101.6288351298,0.306,-39.0608630481,0.68,-0.451
0644-671,2018,2,101.1168506637,1.576,-67.2159334069,0.511,0.405
0645+209,2018,1,102.1363077655,0.15,20.885811754,0.249,0.011
0645+858,2018,1,105.6367403723,2.219,85.8312450909,0.151,-0.124
0645-160,2018,1,101.8748618753,0.157,-16.0909322524,0.31,-0.168
0646+563,2018,1,102.7007941159,0.239,56.2762473628,0.157,0.038
0646+600,2018,1,102.6302264057,0.393,60.0290432292,0.194,-0.191
0646-176,2018,1,102.1187436448,0.137,-17.7348433434,0.277,-0.062
0646-306,2018,34,102.0587349605,0.274,-30.7387938489,0.463,-0.021
0647+040,2018,1,102.6588914638,0.156,3.969012122,0.294,0.204
0647+251,2018,3,102.6937089743,0.233,25.0498957728,0.34,-0.019
0647+286,2018,3,102.6273028058,0.297,28.5595275118,0.448,-0.244
0647-018,2018,1,102.6070761319,0.171,-1.8728236817,0.302,-0.105
0647-410,2018,3,102.3087946109,0.967,-41.1480629843,2.717,-0.608
0648-086,2018,1,102.6882300402,0.203,-8.6667171439,0.373,-0.135
0648-165,2018,59,102.6024244288,0.194,-16.6277013286,0.262,-0.011
0648-287,2018,1,102.6371995384,0.418,-28.8216253897,0.878,-0.505
0649-209,2018,1,102.9921666119,0.168,-21.0199768084,0.56,-0.13
0650+052,2018,1,103.3645150093,0.178,5.1475171663,0.345,0.013
0650+232,2018,3,103.4432194006,0.356,23.229270236,0.542,-0.293
0650+239,2018,1,103.3524444563,0.188,23.8904892221,0.253,-0.007
0650+371,2018,1,103.4928454134,0.281,37.0946132577,0.209,-0.237
0650+453,2018,1,103.5988066855,0.178,45.2398745441,0.131,-0.067
0650+507,2018,1,103.5920545886,0.213,50.7066314756,0.164,0.036
0650-063,2018,1,103.2524899194,0.166,-6.4257500857,0.276,-0.111
0651+410,2018,3,103.7917705873,0.439,41.0028227888,0.351,-0.136
0651+428,2018,3,103.6813580471,0.276,42.7996490373,0.24,0.084
0651-194,2018,1,103.4908564967,0.16,-19.4943542252,0.348,-0.026
0652+426,2018,1,104.0444266432,0.396,42.6174313848,0.331,0.375
0652+577,2018,1,104.302089093,0.428,57.6990982331,0.217,0.373
0653+322,2018,1,104.1703714698,0.211,32.1590415154,0.251,-0.07
0653-033,2018,1,104.0463357725,0.157,-3.3852173338,0.254,-0.087
0653-242,2018,1,103.9532006122,0.233,-24.2724433394,0.657,-0.288
0654+033,2018,1,104.2465827327,0.322,3.2648455788,0.562,0.24
0654+244,2018,2,104.2736479398,0.194,24.3987206016,0.222,-0.103
0655+132,2018,1,104.4803509374,0.465,13.2316497459,0.703,0.269
0655+696,2018,1,105.2775694892,0.979,69.6081714584,0.419,0.829
0656+082,2018,52,104.8249833548,0.195,8.2252652847,0.453,-0.14
0656-062,2018,1,104.7635492532,0.305,-6.3529423189,0.632,-0.172
0656-366,2018,1,104.5871892281,0.651,-36.7131347321,1.373,0.094
0657+172,2018,20,105.0063564771,0.239,17.1560282668,0.316,-0.148
0657-276,2018,1,104.9579871972,0.202,-27.7551420864,0.57,-0.324
0658+548,2018,1,105.6927613716,0.376,54.7432593194,0.317,0.197
0659+268,2018,1,105.6324620095,0.172,26.7363962268,0.217,0.006
0700+470,2018,1,106.0398276303,0.431,47.0155671079,0.306,0.158
0700-007,2018,3,105.8295276701,0.168,-0.8508769783,0.364,-0.002
0700-101,2018,1,105.648986659,0.138,-10.2517818783,0.293,-0.13
0700-197,2018,27,105.6787527594,0.21,-19.8561209871,0.264,-0.029
0700-286,2018,1,105.6683440959,0.263,-28.6972358694,0.703,-0.569
0700-465,2018,2,105.3939423611,2.199,-46.5768318319,6.712,-0.31
0701-130,2018,1,106.0259842286,0.433,-13.1228668456,0.779,-0.032
0702+400,2018,1,106.4355097528,0.439,39.9755619258,0.376,0.211
0702+612,2018,1,106.7525656215,0.693,61.1698909637,0.408,0.868
0704+384,2018,1,106.8871249828,1.542,38.3703619123,1.261,0.296
0704+819,2018,2,108.7168222082,4.124,81.8652624374,0.759,-0.027
0704-231,2018,1,106.6396584665,0.552,-23.1938477625,1.295,-0.176
0705+025,2018,2,106.932073572,1.23,2.4360634202,2.807,-0.686
0705+350,2018,1,107.1018659798,0.452,34.9283647799,0.525,-0.024
0705+377,2018,1,107.2884274007,0.358,37.6314394329,0.258,0.284
0705-142,2018,1,107.0140642757,0.297,-14.3543929183,0.51,-0.254
0705-412,2018,1,106.6794160085,1.768,-41.3732716429,6.011,0.459
0707+424,2018,1,107.6846935193,0.385,42.3486238053,0.296,0.311
0707+476,2018,5,107.692103586,0.247,47.536428867,0.187,0.032
0707-028,2018,1,107.4377275947,0.191,-2.9215267435,0.296,0.223
0708+506,2018,1,108.1820141816,0.221,50.5563136582,0.187,-0.053
0708+742,2018,1,108.6505184193,0.613,74.1361575798,0.202,0.098
0708-139,2018,1,107.75056581,0.223,-13.9920181953,0.517,0.081
0708-204,2018,1,107.6942609208,0.304,-20.5566496396,0.65,-0.037
0709+008,2018,2,107.9471928072,3.982,0.8054882103,4.646,0.56
0709+509,2018,1,108.3037334703,0.37,50.8955314379,0.292,-0.21
0709+683,2018,1,108.7432137641,0.71,68.2334793228,0.145,-0.165
0709-015,2018,1,107.9641621392,0.213,-1.6326102961,0.352,0.167
0709-387,2018,3,107.6818181884,0.418,-38.8436217977,0.806,-0.339
0710+196,2018,1,108.481997269,0.24,19.5834479051,0.278,0.226
0710+439,2018,1,108.4090171964,0.188,43.8214475225,0.151,0.057
0711+356,2018,1,108.6034025333,1.006,35.5777352452,2.409,-0.673
0712-037,2018,1,108.7018808688,7.306,-3.8520250145,11.244,-0.69
0713+669,2018,2,109.5234686187,0.847,66.8648126718,0.336,0.442
0713-092,2018,1,108.8891384347,0.264,-9.3650765198,0.586,0.056
0714+101,2018,1,109.3048125576,0.422,10.0178556307,0.878,-0.178
0714+457,2018,2,109.4660514316,1.085,45.6342391867,0.673,-0.5
0716+332,2018,1,109.830915351,0.175,33.1193636754,0.204,0.147
0716+477,2018,1,110.0895738544,0.204,47.6289235677,0.139,0.065
0716+714,2018,47,110.4727019617,0.395,71.3434342526,0.135,0.05
0716-181,2018,1,109.558991415,0.166,-18.2177933108,0.353,0.129
0717-198,2018,1,109.8515552173,0.273,-19.9223608799,0.744,-0.267
0717-393,2018,1,109.9136617387,0.713,-39.4801925919,1.908,0.174
0718+042,2018,1,110.3496247923,0.134,4.1122816784,0.26,-0.015
0718+157,2018,1,110.2600566587,0.147,15.6786037521,0.287,-0.158
0718+277,2018,1,110.3835905495,0.232,27.7035582147,0.342,-0.094
0718+374,2018,1,110.5052487341,0.227,37.374620645,0.236,0.063
0718+792,2018,42,111.5488968197,1.037,79.1919491005,0.154,0.071
0718-154,2018,1,110.3062141347,0.204,-15.5113922031,0.511,-0.256
0719+255,2018,1,110.7046965907,0.311,25.4765301957,0.493,0.017
0719-353,2018,1,110.4445492278,0.947,-35.4714710819,2.383,-0.286
0720-305,2018,1,110.6153969853,0.624,-30.6346193914,1.726,0.258
0721-071,2018,1,111.0720525953,0.108,-7.2556529344,0.241,-0.133
0722+032,2018,1,111.2017039568,0.155,3.1403032694,0.32,-0.046
0722+145,2018,7,111.320032205,0.187,14.4204854423,0.243,-0.064
0722+284,2018,1,111.4607918746,5.64,28.3182820964,8.413,0.294
0723+067,2018,1,111.6515172039,0.118,6.6119045462,0.227,-0.241
0723+219,2018,14,111.5594197512,0.128,21.8889206441,0.178,-0.086
0723+488,2018,1,111.7629191906,0.248,48.736146308,0.193,0.046
0723+679,2018,1,112.0453986197,0.977,67.813064532,0.377,0.877
0723-008,2018,2,111.4609998205,0.173,-0.9157043546,0.206,0.083
0723-189,2018,1,111.4590228123,0.185,-19.0719653183,0.381,-0.23
0723-265,2018,1,111.3517212667,0.246,-26.6757437666,0.532,0.005
0724+571,2018,1,112.2067981592,0.266,57.0234433056,0.182,0.016
0725+219,2018,1,112.0858679217,0.18,21.8851085452,0.283,-0.061
0725-381,2018,1,111.7505435132,1.187,-38.2198400638,3.113,-0.043
0726-132,2018,1,112.3242400899,0.155,-13.3339644929,0.338,-0.103
0726-224,2018,1,112.1241602179,0.245,-22.526863114,0.514,-0.121
0727+409,2018,2,112.7139440937,0.237,40.8307852456,0.206,0.051
0727-025,2018,1,112.6078233,0.111,-2.6902508255,0.239,-0.092
0727-115,2018,113,112.5796352621,0.149,-11.686833517,0.201,-0.012
0727-365,2018,4,112.2725497727,0.58,-36.6625643363,0.983,-0.297
0728+249,2018,1,112.8906060226,0.281,24.8662771406,0.413,0.706
0728+281,2018,1,112.9697059567,0.755,28.0758160611,1.493,-0.165
0728-054,2018,1,112.6184853802,0.245,-5.5963617976,0.512,-0.354
0728-235,2018,3,112.7777830385,0.233,-23.6966304498,0.495,-0.112
0728-320,2018,1,112.6595772862,0.356,-32.1389353004,0.661,-0.467
0728-345,2018,1,112.4890217092,0.55,-34.655440171,1.077,-0.408
0729+019,2018,1,113.0949528335,0.123,1.8431636214,0.242,-0.134
0729+146,2018,1,112.9958203534,0.153,14.5601375358,0.231,-0.024
0729+259,2018,4,113.2344801595,0.146,25.8107766032,0.38,0.316
0729+562,2018,1,113.3692304296,2.589,56.0949344121,2.229,-0.393
0729-222,2018,1,112.8812849495,0.201,-22.4057962188,0.362,0.03
0730+353,2018,2,113.3732518714,0.748,35.2618670265,0.959,0.185
0730+504,2018,1,113.4688354044,0.186,50.3691842395,0.14,0.012
0730-034,2018,1,113.2106811059,0.381,-3.5759761649,0.699,-0.373
0731+050,2018,1,113.4894161837,0.103,4.9373614059,0.193,-0.164
0731+479,2018,1,113.7596326045,0.201,47.8356740033,0.145,0.019
0732+207,2018,1,113.9697620924,1.106,20.6107944497,2.165,-0.62
0732+237,2018,1,113.9996690811,0.798,23.6841298946,1.087,0.124
0732+755,2018,1,114.804977874,0.774,75.4632528086,0.158,-0.063
0733+016,2018,1,113.9943110732,0.237,1.5010114364,0.511,-0.263
0733+261,2018,2,114.2419735573,0.193,26.0805403501,0.261,0.04
0733+300,2018,1,114.056921089,0.316,29.9061622309,0.388,0.773
0733+597,2018,1,114.375362185,0.288,59.6842208686,0.181,-0.055
0733+646,2018,1,114.4957514529,0.318,64.5120408831,0.126,-0.082
0733-174,2018,1,113.9408850177,0.189,-17.5968063157,0.389,0.238
0733-187,2018,1,114.009906524,0.725,-18.8860904381,1.213,0.283
0734-044,2018,1,114.1401139118,0.165,-4.5532948195,0.31,-0.163
0734-072,2018,1,114.2797205355,0.185,-7.3438996038,0.353,-0.197
0735+674,2018,1,115.2224939164,0.415,67.3189535482,0.17,0.036
0736+017,2018,35,114.8251410392,0.181,1.6179493574,0.222,0.087
0736+177,2018,2,114.8689714916,0.205,17.6575499503,0.34,0.017
0736-063,2018,1,114.738231729,0.188,-6.4494601406,0.329,-0.052
0736-332,2018,1,114.5706187741,0.339,-33.3702131988,0.65,-0.563
0736-397,2018,4,114.4826700061,0.849,-39.9094663154,2.183,-0.628
0737+289,2018,1,115.1397659527,0.143,28.8797908016,0.197,-0.173
0737-242,2018,1,114.8499376411,0.419,-24.3485937799,0.934,0.317
0738+272,2018,1,115.357220257,0.123,27.1126090043,0.148,-0.055
0738+313,2018,5,115.2945975751,0.203,31.2000639637,0.23,0.052
0738+491,2018,24,115.5114539211,0.196,49.0043357744,0.145,0.117
0738+548,2018,1,115.6657943468,0.226,54.7401854668,0.147,-0.015
0738-246,2018,1,115.0613195417,0.271,-24.7435189156,0.578,-0.297
0738-674,2018,1,114.735402634,1.585,-67.5974513722,0.55,0.333
0739+398,2018,1,115.7911940183,0.206,39.691883557,0.206,0.137
0739-266,2018,1,115.4820053749,0.312,-26.7918027599,0.699,-0.324
0740+173,2018,1,115.7712781595,0.118,17.2401149699,0.173,-0.047
0740+235,2018,1,115.9373840877,0.186,23.4775009643,0.271,-0.183
0740+767,2018,1,116.8108658449,0.609,76.6547978794,0.124,0.105
0740+828,2018,1,117.7406553774,2.224,82.6994535811,0.219,0.409
0740-383,2018,1,115.675019607,0.878,-38.4844202059,2.309,-0.108
0741+214,2018,1,116.1969862964,0.258,21.3334516235,0.482,-0.075
0741+294,2018,2,116.2140178881,0.187,29.3350113,0.282,-0.196
0741-045,2018,1,115.9683610121,0.165,-4.6723697265,0.302,-0.192
0741-063,2018,1,116.0902348254,0.207,-6.4933088692,0.416,-0.257
0741-379,2018,3,115.9367520684,0.596,-38.0656677596,1.103,-0.476
0741-444,2018,4,115.8864932691,1.901,-44.5680902983,6.468,-0.768
0742+103,2018,1,116.3877481781,0.115,10.1868591679,0.18,-0.133
0742+263,2018,2,116.2746768281,0.171,26.236047534,0.276,-0.122
0742+318,2018,1,116.4236308663,0.188,31.7157270737,0.2,-0.059
0742+333,2018,1,116.4971832801,0.211,33.226148517,0.261,0.024
0742+792,2018,1,117.6802718547,0.741,79.1547230641,0.121,0.098
0742-562,2018,2,115.835355749,0.784,-56.3258233608,0.93,-0.193
0743+182,2018,1,116.5694416191,0.141,18.1221275367,0.221,-0.084
0743+259,2018,13,116.6078090823,0.176,25.8172596391,0.223,0.059
0743+277,2018,17,116.6684680152,0.2,27.5830687025,0.19,0.17
0743+744,2018,1,117.3435698476,0.542,74.3448872131,0.131,0.114
0743-006,2018,16,116.4753431134,0.176,-0.7382053147,0.259,0.012
0743-247,2018,1,116.2927648062,0.229,-24.8621579263,0.5,-0.32
0743-673,2018,2,115.8817155296,1.276,-67.4404285382,0.508,-0.035
0744-158,2018,1,116.5759834812,0.252,-15.9263184288,0.441,-0.182
0745+241,2018,3,117.1504550717,0.181,24.0066988103,0.19,-0.244
0745+579,2018,1,117.487301405,0.607,57.8375829877,0.369,0.231
0745-165,2018,1,117.0128492734,0.201,-16.6639593624,0.315,-0.036
0745-291,2018,1,116.9245408516,0.513,-29.3172402273,1.218,-0.684
0745-330,2018,1,116.8320126615,0.287,-33.1797131804,0.523,-0.624
0746+110,2018,1,117.3641057386,0.161,10.9592020302,0.288,-0.062
0746+483,2018,1,117.5851518413,0.202,48.2482099616,0.142,-0.016
0746+688,2018,1,117.941602636,0.376,68.6741201391,0.129,0.076
0746-167,2018,1,117.2028274578,0.205,-16.8409445577,0.417,-0.173
0747+104,2018,1,117.6369919274,0.144,10.357436383,0.249,-0.058
0747+185,2018,7,117.5013747583,0.266,18.3865019417,0.294,0.017
0747+194,2018,1,117.6663764771,0.153,19.3298164,0.233,-0.165
0748+019,2018,1,117.7595069899,0.31,1.8710453438,0.511,0.021
0748+126,2018,69,117.7168572808,0.157,12.5180078553,0.194,0.018
0748+333,2018,1,117.9736383099,0.186,33.2221718518,0.187,-0.026
0748-006,2018,1,117.7925220676,0.785,-0.7808464416,1.335,-0.543
0748-069,2018,1,117.6964515212,0.228,-7.1011184519,0.451,-0.282
0748-378,2018,1,117.570405219,10.091,-37.996905924,18.468,0.276
0749+376,2018,1,118.1704494298,0.229,37.5067533145,0.239,-0.012
0749+426,2018,1,118.2639063958,0.214,42.525212293,0.191,0.079
0749+540,2018,30,118.2557690761,0.332,53.8832325996,0.21,0.258
0749+718,2018,1,118.6895838352,0.975,71.6824249178,0.306,0.083
0750+535,2018,1,118.5634073752,0.741,53.4156769742,0.43,-0.103
0750+633,2018,2,118.840170625,0.403,63.2099204885,0.181,0.023
0750-395,2018,1,118.118144457,0.888,-39.6708257991,1.783,0.598
0751+393,2018,1,118.654455637,0.775,39.1799427566,1.1,-0.241
0751+485,2018,1,118.6902943631,0.209,48.3974298373,0.152,0.04
0752+258,2018,1,118.9043028114,0.301,25.7108400217,0.643,-0.491
0752+639,2018,1,119.2275430272,0.325,63.7997321539,0.167,0.116
0752-116,2018,1,118.6102351879,0.157,-11.7880414335,0.322,-0.059
0753+135,2018,2,119.1101802539,0.209,13.4281219839,0.345,-0.121
0753+613,2018,1,119.4362216874,0.355,61.1757674327,0.176,0.008
0753-425,2018,1,118.8465508357,1.535,-42.6661897411,5.321,-0.374
0754+100,2018,4,119.2776793784,0.295,9.9430152669,0.308,-0.147
0754-155,2018,1,119.2112457155,0.176,-15.7015104454,0.354,0.003
0755+085,2018,1,119.6168503205,0.244,8.4525095859,0.375,-0.09
0755+117,2018,1,119.5319076174,0.167,11.6127909672,0.262,-0.159
0755+379,2018,1,119.6171171907,0.262,37.7866134898,0.268,-0.116
0757+441,2018,1,120.2844837962,0.198,44.0194878193,0.155,-0.032
0757+477,2018,1,120.3831895953,0.587,47.6044621179,0.553,-0.091
0758+120,2018,1,120.2520112069,2.752,11.8898859924,2.5,-0.661
0758-229,2018,1,120.0532948649,0.236,-23.0473708572,0.501,-0.594
0758-737,2018,1,119.308657631,1.131,-73.8859379547,0.361,-0.095
0759+183,2018,6,120.7001332912,0.165,18.1636805974,0.26,0.112
0759+252,2018,2,120.6732806279,0.209,25.1530320841,0.298,0.04
0759+641,2018,1,120.96733058,0.316,64.0539926124,0.14,0.095
0759-283,2018,1,120.4437245175,0.332,-28.5185770275,0.805,-0.65
0800+618,2018,54,121.325748328,0.38,61.7399169623,0.178,-0.052
0801+044,2018,1,120.9851856481,0.198,4.3507620148,0.265,0.003
0801+103,2018,1,121.0315874657,0.165,10.2036769558,0.328,-0.219
0801-079,2018,1,120.9137787709,0.212,-8.0892748284,0.449,-0.169
0802+115,2018,1,121.2854401488,0.153,11.3658857526,0.283,-0.235
0802+212,2018,2,121.4105588975,0.177,21.1143347566,0.248,-0.123
0802-010,2018,1,121.3037018652,0.127,-1.1871656589,0.383,0.403
0802-170,2018,1,121.1404791267,0.266,-17.2010769147,0.596,-0.007
0802-276,2018,1,121.2143787175,0.233,-27.8198087257,0.511,-0.55
0803+452,2018,1,121.6394687581,0.219,45.0756314164,0.167,0.037
0803-047,2018,1,121.536607227,0.627,-4.9031504281,1.708,-0.537
0804+140,2018,1,121.9104370223,0.144,13.8714887682,0.254,-0.132
0804+499,2018,26,122.1652763103,0.304,49.8434806525,0.228,-0.203
0804-055,2018,1,121.7900731112,0.149,-5.6871990005,0.452,0.197
0804-153,2018,1,121.772120642,0.391,-15.5237170214,0.936,0.06
0804-172,2018,1,121.6040239127,0.296,-17.4123154677,0.624,-0.129
0804-267,2018,1,121.5530108636,0.252,-26.8759205707,0.578,-0.578
0805+046,2018,1,121.9897565037,2.838,4.5429161934,3.077,-0.711
0805+072,2018,1,121.986507353,0.138,7.1444999942,0.267,-0.137
0805+269,2018,1,122.1531869396,0.19,26.7768781669,0.251,-0.256
0805+410,2018,22,122.2360501521,0.311,40.8791358829,0.228,0.019
0805+538,2018,1,122.4238863381,0.328,53.690303749,0.2,-0.131
0805-077,2018,4,122.0647338268,0.51,-7.8527511699,1.729,0.129
0805-119,2018,1,121.8999955674,0.257,-12.1288093699,0.513,0.181
0806+315,2018,1,122.3060178257,0.844,31.3730318072,1.499,-0.105
0806+524,2018,1,122.4549444105,0.359,52.3161809484,0.221,-0.079
0806+573,2018,1,122.7525383959,0.333,57.2368041443,0.18,-0.102
0806-153,2018,1,122.2807996878,0.282,-15.5463539196,0.568,0.262
0807+083,2018,1,122.6723597607,0.241,8.166754945,0.571,-0.328
0807+103,2018,1,122.6100994398,0.238,10.1780547382,0.415,-0.164
0807+417,2018,1,122.7458090227,0.216,41.5674464116,0.191,-0.108
0808+019,2018,32,122.8612804806,0.173,1.7811723414,0.228,0.099
0808-132,2018,1,122.7392506903,0.551,-13.365681486,1.345,-0.452
0809+255,2018,2,123.1990931816,0.702,25.3783370388,0.675,0.005
0810+247,2018,2,123.4464073259,0.16,24.5997639126,0.246,-0.027
0810+258,2018,2,123.2659750336,0.154,25.703064291,0.199,0.046
0810+563,2018,2,123.6338173129,1.116,56.1657462703,0.52,0.047
0810+646,2018,1,123.6632928303,0.322,64.5227851231,0.14,0.107
0810+812,2018,1,124.8512697994,5.83,81.0925463878,0.917,0.764
0810-180,2018,1,123.1188162579,0.166,-18.1785590538,0.332,0.002
0811-179,2018,1,123.5329198376,0.213,-18.1072369286,0.433,-0.093
0812+020,2018,1,123.8456699074,0.649,1.9165223429,0.409,0.244
0812+100,2018,1,123.8728041332,0.145,9.9113058759,0.275,-0.092
0812+367,2018,10,123.8581035947,0.186,36.5875413208,0.166,0.046
0813+557,2018,1,124.4209162138,0.334,55.6259119639,0.217,-0.033
0814+201,2018,2,124.2728887292,1.054,19.9785830115,1.185,0.67
0814+240,2018,3,124.2939484543,0.185,23.8733203916,0.276,-0.056
0814+326,2018,1,124.3689265466,0.27,32.450813197,0.302,-0.102
0814+425,2018,22,124.5666650053,0.207,42.3792819181,0.174,0.009
0814-029,2018,1,124.3645247827,0.175,-3.1270311921,0.48,0.105
0815+326,2018,1,124.7597023342,0.379,32.4436706886,0.343,0.686
0815-094,2018,1,124.4572893924,0.114,-9.5584795515,0.25,-0.006
0816+054,2018,1,124.7343200422,0.158,5.2936854708,0.344,-0.3
0816+279,2018,1,124.8285654487,0.149,27.7918582807,0.223,-0.265
0817-063,2018,1,124.902697979,0.15,-6.5133798262,0.327,0.187
0818-128,2018,1,125.2393649196,0.133,-12.9831020982,0.272,-0.068
0819+408,2018,1,125.7398167084,0.222,40.6971569544,0.196,-0.107
0819-032,2018,1,125.4168234271,0.121,-3.3868162325,0.241,0.016
0820+560,2018,1,126.1968179329,0.3,55.8785192295,0.198,0.014
0821+394,2018,25,126.2311828797,0.232,39.2783066531,0.197,0.072
0821+411,2018,1,126.162510558,1.161,40.952155635,0.996,-0.487
0821+621,2018,1,126.4108840573,0.504,61.9579388357,0.376,0.42
0821-094,2018,1,125.9667647654,0.21,-9.6571984899,0.473,-0.003
