iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
0803+514, 1994,   1,  121.7542233610,  0.418,  +51.2940768155,  0.535,  0.595
0803+514, 1996,   1,  121.7542231569,  0.275,  +51.2940768353,  0.418,  0.454
0803+514, 2017,   1,  121.7542231384,  0.150,  +51.2940769325,  0.188,  0.246
0803+514, 2018,   1,  121.7542232501,  0.140,  +51.2940767511,  0.160,  0.166
0803+514, 2019,   1,  121.7542231543,  0.128,  +51.2940768382,  0.154,  0.238
0803-047, 2012,   1,  121.5366071394,  1.308,   -4.9031497326,  2.159, -0.191
0803-047, 2014,   1,  121.5366071379,  0.659,   -4.9031505954,  1.314,  0.015
0803-047, 2017,   1,  121.5366070097,  1.056,   -4.9031500624,  2.277, -0.242
0803-047, 2018,   1,  121.5366074107,  0.621,   -4.9031503016,  1.681, -0.569
0803-047, 2019,   1,  121.5366072235,  0.206,   -4.9031498034,  0.584, -0.329
0804+140, 2004,   1,  121.9104369818,  0.151,  +13.8714893157,  0.374, -0.157
0804+140, 2014,   1,  121.9104370622,  0.125,  +13.8714893487,  0.237, -0.011
0804+140, 2017,   1,  121.9104370193,  0.082,  +13.8714895005,  0.188, -0.138
0804+140, 2018,   1,  121.9104370293,  0.091,  +13.8714892043,  0.202, -0.160
0804+140, 2019,   1,  121.9104370678,  0.175,  +13.8714893289,  0.333, -0.513
0804+499, 1988,   1,  122.1652762297,  0.407,  +49.8434804858,  0.311, -0.070
0804+499, 1989,   1,  122.1652763886,  0.266,  +49.8434805752,  0.227, -0.078
0804+499, 1990,   1,  122.1652762618,  0.350,  +49.8434808284,  0.273,  0.085
0804+499, 1991,   2,  122.1652762040,  0.343,  +49.8434807559,  0.413,  0.149
0804+499, 1993,   9,  122.1652762240,  0.080,  +49.8434806908,  0.102, -0.029
0804+499, 1994,  87,  122.1652762114,  0.074,  +49.8434806778,  0.090,  0.012
0804+499, 1995, 109,  122.1652762371,  0.094,  +49.8434806941,  0.106, -0.029
0804+499, 1996, 123,  122.1652762319,  0.070,  +49.8434806749,  0.075, -0.052
0804+499, 1997,  73,  122.1652762179,  0.082,  +49.8434806654,  0.102, -0.052
0804+499, 1998,  87,  122.1652762372,  0.084,  +49.8434806732,  0.098, -0.040
0804+499, 1999,  95,  122.1652762398,  0.082,  +49.8434806728,  0.096, -0.044
0804+499, 2000,  98,  122.1652762279,  0.059,  +49.8434806627,  0.076, -0.060
0804+499, 2001, 133,  122.1652762204,  0.076,  +49.8434806553,  0.096, -0.083
0804+499, 2002, 116,  122.1652762027,  0.084,  +49.8434806618,  0.104, -0.091
0804+499, 2003,  67,  122.1652762099,  0.089,  +49.8434806656,  0.108, -0.175
0804+499, 2004,  63,  122.1652762146,  0.169,  +49.8434806803,  0.206, -0.176
0804+499, 2005,  74,  122.1652762125,  0.093,  +49.8434806780,  0.117, -0.245
0804+499, 2006,  86,  122.1652762403,  0.095,  +49.8434806783,  0.119, -0.139
0804+499, 2007,  65,  122.1652762119,  0.129,  +49.8434806853,  0.156, -0.274
0804+499, 2008,  55,  122.1652762156,  0.120,  +49.8434806851,  0.153, -0.386
0804+499, 2009,  13,  122.1652762286,  0.065,  +49.8434806639,  0.073, -0.146
0804+499, 2010,  14,  122.1652762278,  0.087,  +49.8434806776,  0.121, -0.200
0804+499, 2011,  13,  122.1652762717,  0.129,  +49.8434806390,  0.143, -0.254
0804+499, 2012,  10,  122.1652762499,  0.190,  +49.8434806462,  0.213, -0.383
0804+499, 2013,  11,  122.1652762525,  0.195,  +49.8434807052,  0.195, -0.581
0804+499, 2014,  18,  122.1652762851,  0.116,  +49.8434806549,  0.116, -0.544
0804+499, 2015,  18,  122.1652762021,  0.058,  +49.8434806736,  0.080, -0.318
0804+499, 2016,  24,  122.1652762328,  0.106,  +49.8434806575,  0.119, -0.325
0804+499, 2017,  25,  122.1652762529,  0.110,  +49.8434806669,  0.132, -0.292
0804+499, 2018,  27,  122.1652762357,  0.150,  +49.8434806541,  0.173, -0.352
0804+499, 2019,  27,  122.1652762635,  0.067,  +49.8434806461,  0.073, -0.289
0804+499, 2020,  13,  122.1652762480,  0.122,  +49.8434806534,  0.162, -0.430
0804-055, 2014,   1,  121.7900732834,  0.091,   -5.6871986869,  0.208, -0.041
0804-055, 2017,   1,  121.7900732621,  0.099,   -5.6871988847,  0.237, -0.141
0804-055, 2018,   1,  121.7900732769,  0.117,   -5.6871988463,  0.281,  0.040
0804-055, 2019,   1,  121.7900732469,  0.122,   -5.6871985903,  0.308, -0.115
0804-153, 2008,   1,  121.7721207528,  0.120,  -15.5237171379,  0.295, -0.360
0804-153, 2017,   1,  121.7721205356,  0.211,  -15.5237167329,  0.508, -0.430
0804-153, 2018,   1,  121.7721206354,  0.342,  -15.5237170601,  0.906,  0.080
0804-153, 2019,   1,  121.7721232262,  6.765,  -15.5237203505,  9.681, -0.999
0804-153, 2020,   1,  121.7721206664,  0.248,  -15.5237168268,  0.741, -0.379
0804-172, 2005,   1,  121.6040235715,  1.062,  -17.4123154220,  1.851, -0.138
0804-172, 2014,   1,  121.6040238920,  0.161,  -17.4123153531,  0.388, -0.197
0804-172, 2017,   1,  121.6040239538,  0.172,  -17.4123153671,  0.378, -0.390
0804-172, 2018,   1,  121.6040239138,  0.233,  -17.4123155658,  0.574, -0.147
0804-172, 2020,   1,  121.6040240436,  0.248,  -17.4123154320,  0.649, -0.183
0804-267, 1997,   2,  121.5530108051,  0.202,  -26.8759190358,  0.523,  0.032
0804-267, 2014,   1,  121.5530108511,  0.081,  -26.8759190474,  0.200, -0.253
0804-267, 2017,   1,  121.5530108773,  0.097,  -26.8759189168,  0.245, -0.109
0804-267, 2019,   8,  121.5530108783,  0.223,  -26.8759191041,  0.579, -0.184
0804-267, 2020,   2,  121.5530111940,  0.571,  -26.8759186987,  1.650, -0.532
0804-290, 2004,   1,  121.6393554210,  0.721,  -29.1930291230,  2.252,  0.243
0804-290, 2014,   1,  121.6393548968,  0.127,  -29.1930279267,  0.289, -0.317
0804-290, 2017,   1,  121.6393553061,  0.422,  -29.1930286180,  1.131, -0.256
0804-290, 2018,   1,  121.6393552175,  0.311,  -29.1930283822,  0.903, -0.704
0804-290, 2019,   1,  121.6393548675,  0.193,  -29.1930277409,  0.538, -0.377
0804-351, 2002,   2,  121.6865280921,  9.222,  -35.3281843940, 22.750,  0.388
0804-351, 2014,   1,  121.6865262752,  0.541,  -35.3281821393,  1.951,  0.419
0804-351, 2015,   1,  121.6865268312,  0.411,  -35.3281802406,  1.344,  0.049
0804-351, 2018,   1,  121.6865266343,  0.258,  -35.3281810652,  0.794,  0.199
0804-351, 2019,   1,  121.6865265763,  0.240,  -35.3281808173,  0.663, -0.354
0805+046, 1995,   1,  121.9897441058,  0.355,   +4.5429251683,  0.575,  0.005
0805+046, 1998,   2,  121.9897440981,  0.270,   +4.5429253316,  0.648, -0.208
0805+046, 1999,   3,  121.9897440162,  0.439,   +4.5429252775,  0.659, -0.145
0805+046, 2000,   4,  121.9897440437,  0.320,   +4.5429252794,  0.511, -0.268
0805+046, 2004,   1,  121.9897440950,  0.291,   +4.5429252323,  0.208, -0.177
0805+046, 2008,   1,  121.9897440145,  0.370,   +4.5429251243,  0.345,  0.076
0805+046, 2009,   1,  121.9897439291,  0.124,   +4.5429254619,  0.351, -0.190
0805+046, 2010,   2,  121.9897440421,  0.148,   +4.5429251298,  0.240, -0.088
0805+046, 2011,   2,  121.9897438580,  0.126,   +4.5429254249,  0.291,  0.107
0805+046, 2012,   2,  121.9897435205,  2.216,   +4.5429242879,  6.330, -0.017
0805+046, 2013,   1,  121.9897437370,  0.538,   +4.5429252997,  0.392,  0.442
0805+046, 2014,   4,  121.9897438298,  0.140,   +4.5429252353,  0.241, -0.411
0805+046, 2015,   2,  121.9897437105,  0.220,   +4.5429252525,  0.212, -0.353
0805+046, 2016,   4,  121.9897437335,  0.140,   +4.5429253317,  0.203,  0.035
0805+046, 2017,   3,  121.9897434779,  0.152,   +4.5429254768,  0.301,  0.042
0805+046, 2018,   1,  121.9897470717,  4.867,   +4.5429232609,  4.469, -0.868
0805+046, 2019,   3,  121.9897434519,  0.125,   +4.5429255781,  0.222, -0.325
0805+072, 2014,   1,  121.9865074267,  0.149,   +7.1444992937,  0.284, -0.148
0805+072, 2015,   1,  121.9865075425,  0.115,   +7.1444991380,  0.232, -0.138
0805+072, 2017,   1,  121.9865075901,  0.130,   +7.1444992066,  0.260, -0.179
0805+072, 2018,   1,  121.9865074497,  0.110,   +7.1444992520,  0.230, -0.205
0805+072, 2019,   1,  121.9865074437,  0.216,   +7.1444990886,  0.446, -0.551
0805+269, 1996,   1,  122.1531872774,  0.907,  +26.7768722220,  1.160, -0.070
0805+269, 2014,   1,  122.1531871916,  0.103,  +26.7768721734,  0.143, -0.110
0805+269, 2017,   1,  122.1531871460,  0.088,  +26.7768721641,  0.141,  0.128
0805+269, 2018,   1,  122.1531871952,  0.156,  +26.7768721399,  0.216, -0.383
0805+269, 2020,   2,  122.1531871979,  0.180,  +26.7768722424,  0.299, -0.013
0805+410, 1992,   1,  122.2360502303,  0.467,  +40.8791359534,  0.318,  0.094
0805+410, 1993,   5,  122.2360502163,  0.117,  +40.8791358166,  0.161,  0.070
0805+410, 1994,  16,  122.2360502266,  0.172,  +40.8791358190,  0.209,  0.082
0805+410, 1995,  22,  122.2360501965,  0.079,  +40.8791357980,  0.087,  0.070
0805+410, 1996,  24,  122.2360501764,  0.059,  +40.8791357829,  0.063, -0.156
0805+410, 1997,  10,  122.2360501822,  0.153,  +40.8791357954,  0.223,  0.020
0805+410, 1998,  49,  122.2360501694,  0.117,  +40.8791357930,  0.178,  0.088
0805+410, 1999,  37,  122.2360501781,  0.170,  +40.8791358025,  0.270,  0.080
0805+410, 2000,  32,  122.2360501597,  0.188,  +40.8791357881,  0.312, -0.042
0805+410, 2001,  67,  122.2360501845,  0.084,  +40.8791357972,  0.131,  0.009
0805+410, 2002,  51,  122.2360501708,  0.078,  +40.8791357843,  0.137,  0.103
0805+410, 2003,   8,  122.2360501641,  0.098,  +40.8791357749,  0.108,  0.139
0805+410, 2004,  37,  122.2360501961,  0.125,  +40.8791357750,  0.186, -0.044
0805+410, 2005,  60,  122.2360501983,  0.121,  +40.8791358070,  0.173,  0.082
0805+410, 2006,  32,  122.2360501927,  0.104,  +40.8791358125,  0.169,  0.180
0805+410, 2007,  37,  122.2360501884,  0.085,  +40.8791358165,  0.137,  0.113
0805+410, 2008,  28,  122.2360502082,  0.130,  +40.8791358375,  0.247,  0.221
0805+410, 2009,  34,  122.2360502266,  0.107,  +40.8791358355,  0.161,  0.294
0805+410, 2010,  36,  122.2360501725,  0.100,  +40.8791358440,  0.140,  0.220
0805+410, 2011,  35,  122.2360502257,  0.105,  +40.8791358226,  0.152,  0.324
0805+410, 2012,  34,  122.2360502056,  0.103,  +40.8791358159,  0.130,  0.252
0805+410, 2013,   8,  122.2360501909,  0.076,  +40.8791358227,  0.106,  0.365
0805+410, 2014,  10,  122.2360501798,  0.121,  +40.8791358537,  0.148,  0.225
0805+410, 2015,  11,  122.2360502434,  0.084,  +40.8791358573,  0.102,  0.001
0805+410, 2016,  13,  122.2360501963,  0.114,  +40.8791358456,  0.169,  0.135
0805+410, 2017,  19,  122.2360502052,  0.068,  +40.8791358219,  0.077,  0.109
0805+410, 2018,  24,  122.2360502246,  0.122,  +40.8791358441,  0.133,  0.044
0805+410, 2019,  28,  122.2360502416,  0.054,  +40.8791358551,  0.059,  0.027
0805+410, 2020,  29,  122.2360501888,  0.068,  +40.8791358553,  0.085,  0.011
0805+538, 2015,   1,  122.4238865892,  0.121,  +53.6903036187,  0.113, -0.012
0805+538, 2017,   1,  122.4238865666,  0.074,  +53.6903036393,  0.091, -0.094
0805+538, 2018,   1,  122.4238865791,  0.117,  +53.6903036517,  0.122, -0.219
0805+538, 2019,   1,  122.4238864987,  0.097,  +53.6903036887,  0.119,  0.192
0805-077, 1988,   1,  122.0647334088,  0.360,   -7.8527462723,  0.303,  0.513
0805-077, 1989,   1,  122.0647353965,  4.316,   -7.8527481919,  4.424, -0.999
0805-077, 1991,   2,  122.0647333491,  0.544,   -7.8527436471,  8.874, -0.925
0805-077, 1992,   8,  122.0647335775,  0.547,   -7.8527463143,  2.956, -0.960
0805-077, 1993,   1,  122.0647334601,  0.898,   -7.8527467042, 16.751, -0.970
0805-077, 1994,   1,  122.0647335450,  0.670,   -7.8527458152,  4.602, -0.615
0805-077, 1995,   2,  122.0647335310,  0.307,   -7.8527462347,  0.305, -0.336
0805-077, 1997,   1,  122.0647335431,  0.489,   -7.8527462136,  0.381, -0.263
0805-077, 1999,   1,  122.0647337052,  0.444,   -7.8527460980,  0.932, -0.290
0805-077, 2001,   1,  122.0647334800,  0.057,   -7.8527461912,  0.152, -0.229
0805-077, 2003,   1,  122.0647334252,  0.073,   -7.8527462437,  0.145, -0.250
0805-077, 2008,   1,  122.0647331300,  0.470,   -7.8527463268,  0.241,  0.289
0805-077, 2015,   3,  122.0647333950,  0.184,   -7.8527462514,  0.136,  0.256
0805-077, 2016,   7,  122.0647334487,  0.325,   -7.8527463229,  0.405,  0.197
0805-077, 2017,   4,  122.0647334482,  0.144,   -7.8527463453,  0.333,  0.139
0805-077, 2018,   4,  122.0647335815,  0.242,   -7.8527462342,  1.002,  0.442
0805-077, 2019,   4,  122.0647335648,  0.215,   -7.8527462462,  0.178, -0.206
0805-119, 2014,   1,  121.8999953357,  0.090,  -12.1288096029,  0.216,  0.006
0805-119, 2017,   1,  121.8999952780,  0.265,  -12.1288093690,  0.870, -0.601
0805-119, 2018,   1,  121.8999955920,  0.196,  -12.1288093637,  0.460,  0.299
0805-119, 2020,   1,  121.8999953523,  0.116,  -12.1288094478,  0.292, -0.032
0806+315, 2015,   1,  122.3060200607,  4.020,  +31.3730330574,  2.494,  0.335
0806+315, 2017,   2,  122.3060184100,  0.460,  +31.3730319047,  0.691, -0.125
0806+315, 2018,   1,  122.3060177608,  0.708,  +31.3730316654,  1.496, -0.104
0806+315, 2019,   1,  122.3060182967,  0.423,  +31.3730316879,  0.705, -0.638
0806+524, 2005,   1,  122.4549460820,  1.221,  +52.3161813344,  1.128,  0.533
0806+524, 2014,   1,  122.4549447331,  0.332,  +52.3161809020,  0.276, -0.349
0806+524, 2017,   1,  122.4549446955,  0.116,  +52.3161807669,  0.134,  0.023
0806+524, 2018,   1,  122.4549446285,  0.156,  +52.3161808210,  0.154, -0.074
0806+524, 2019,   1,  122.4549446014,  0.166,  +52.3161807543,  0.192,  0.225
0806+573, 1994,   1,  122.7525384213,  1.109,  +57.2368042497,  0.733,  0.402
0806+573, 2014,   1,  122.7525387830,  0.253,  +57.2368040932,  0.210, -0.590
0806+573, 2017,   1,  122.7525386936,  0.070,  +57.2368040797,  0.078,  0.019
0806+573, 2018,   1,  122.7525386342,  0.086,  +57.2368040944,  0.086, -0.179
0806+573, 2019,   1,  122.7525385650,  0.120,  +57.2368041004,  0.117, -0.018
0806-153, 2008,   1,  122.2807993263,  0.587,  -15.5463541345,  1.034,  0.067
0806-153, 2017,   3,  122.2807997101,  0.296,  -15.5463539313,  0.713, -0.752
0806-153, 2018,   1,  122.2807996786,  0.222,  -15.5463540266,  0.516,  0.386
0806-153, 2020,   1,  122.2807996741,  0.168,  -15.5463539547,  0.434, -0.001
0806-710, 2007,   1,  121.6420587917,  0.923,  -71.2043733015,  1.390,  0.074
0807+083, 2016,   1,  122.6723596495,  0.446,   +8.1667540478,  0.907,  0.119
0807+083, 2017,   1,  122.6723599016,  0.136,   +8.1667540347,  0.301, -0.071
0807+083, 2018,   1,  122.6723598720,  0.225,   +8.1667542032,  0.555, -0.364
0807+083, 2019,   1,  122.6723597755,  0.306,   +8.1667541189,  0.818, -0.760
0807+103, 2005,   1,  122.6100998676,  5.191,  +10.1780543024,  4.308,  0.666
0807+103, 2012,   1,  122.6100994548,  0.274,  +10.1780554909,  0.392, -0.076
0807+103, 2017,   1,  122.6100994843,  0.166,  +10.1780555589,  0.324, -0.216
0807+103, 2018,   1,  122.6100994860,  0.212,  +10.1780551826,  0.386, -0.182
0807+103, 2019,   1,  122.6100994901,  0.324,  +10.1780552225,  0.685, -0.629
0807+417, 1996,   1,  122.7458094677,  0.338,  +41.5674461912,  0.559, -0.564
0807+417, 2015,   1,  122.7458093312,  0.095,  +41.5674463426,  0.118, -0.312
0807+417, 2017,   1,  122.7458092496,  0.091,  +41.5674463401,  0.133, -0.095
0807+417, 2018,   1,  122.7458092235,  0.111,  +41.5674463347,  0.154, -0.081
0807+417, 2019,   1,  122.7458091701,  0.151,  +41.5674463649,  0.242, -0.318
0808+019, 1987,   1,  122.8612805108,  0.551,   +1.7811721593,  1.083,  0.582
0808+019, 1989,   2,  122.8612808968,  0.652,   +1.7811721384,  0.983,  0.628
0808+019, 1990,   1,  122.8612806209,  0.982,   +1.7811721422,  1.964,  0.788
0808+019, 1992,   4,  122.8612804395,  0.422,   +1.7811723733,  0.926, -0.996
0808+019, 1993,   4,  122.8612804734,  0.343,   +1.7811725178,  0.552, -0.996
0808+019, 1995,   2,  122.8612804177,  0.100,   +1.7811723440,  0.208, -0.126
0808+019, 1996,   1,  122.8612804103,  0.213,   +1.7811719903,  0.378, -0.151
0808+019, 1998,   2,  122.8612805394,  0.291,   +1.7811721734,  0.535, -0.014
0808+019, 2000,   1,  122.8612804903,  0.055,   +1.7811722697,  0.145, -0.244
0808+019, 2002,  50,  122.8612804730,  0.108,   +1.7811722687,  0.098,  0.122
0808+019, 2003,  57,  122.8612804655,  0.171,   +1.7811722456,  0.233, -0.192
0808+019, 2004,  18,  122.8612804865,  0.103,   +1.7811722740,  0.214, -0.221
0808+019, 2005,   8,  122.8612804928,  0.161,   +1.7811722357,  0.213, -0.371
0808+019, 2006,  12,  122.8612804819,  0.132,   +1.7811722649,  0.173, -0.022
0808+019, 2007,  23,  122.8612804761,  0.121,   +1.7811723024,  0.125, -0.033
0808+019, 2008,   5,  122.8612805321,  0.176,   +1.7811723398,  0.345, -0.169
0808+019, 2009,  13,  122.8612805141,  0.084,   +1.7811722580,  0.129,  0.043
0808+019, 2010,  50,  122.8612805047,  0.091,   +1.7811722830,  0.131,  0.048
0808+019, 2011,  64,  122.8612805001,  0.098,   +1.7811722537,  0.137, -0.024
0808+019, 2012,  40,  122.8612805014,  0.116,   +1.7811722752,  0.165,  0.302
0808+019, 2013,  13,  122.8612804780,  0.187,   +1.7811723781,  0.448,  0.102
0808+019, 2014,   8,  122.8612805095,  0.082,   +1.7811722981,  0.196, -0.223
0808+019, 2015,  41,  122.8612804983,  0.079,   +1.7811722958,  0.064,  0.076
0808+019, 2016,  62,  122.8612804882,  0.110,   +1.7811722718,  0.093, -0.050
0808+019, 2017,  57,  122.8612804882,  0.090,   +1.7811722561,  0.075, -0.078
0808+019, 2018,  32,  122.8612804908,  0.110,   +1.7811722549,  0.133,  0.048
0808+019, 2019,  44,  122.8612805054,  0.111,   +1.7811722873,  0.107, -0.015
0808+019, 2020,  41,  122.8612805031,  0.114,   +1.7811722883,  0.092,  0.120
0808+218, 2019,   1,  122.7539007662,  0.262,  +21.6936437428,  0.535, -0.498
0808+218, 2020,   1,  122.7539009712,  0.246,  +21.6936436819,  0.428,  0.128
0808-132, 2014,   1,  122.7392508147,  0.456,  -13.3656816140,  1.099,  0.256
0808-132, 2017,   3,  122.7392507630,  1.015,  -13.3656811129,  2.551, -0.818
0808-132, 2018,   1,  122.7392507948,  0.530,  -13.3656818846,  1.338, -0.461
0808-132, 2020,   1,  122.7392507484,  0.389,  -13.3656811155,  1.131, -0.243
0809+166, 2019,   1,  123.0387528709,  0.209,  +16.4895846308,  0.405, -0.368
0809+166, 2020,   1,  123.0387527150,  0.194,  +16.4895844830,  0.339, -0.317
0809+255, 2018,   2,  123.1990939378,  0.627,  +25.3783338662,  0.635,  0.012
0809+255, 2020,   2,  123.1990936993,  1.812,  +25.3783342875,  1.337,  0.233
0809-493, 1990,   1,  122.7866751486,  4.452,  -49.4954168823,  3.454, -0.143
0809-493, 2003,   1,  122.7866832889,  8.656,  -49.4954185307,  3.450,  0.729
0809-493, 2015,   1,  122.7866749771, 25.350,  -49.4954225998, 11.260, -0.886
0809-493, 2017,   1,  122.7866819570,  2.250,  -49.4954405184, 23.471, -0.398
0810+152, 2019,   1,  123.4460514189,  0.297,  +15.0503802197,  0.667, -0.518
0810+152, 2020,   1,  123.4460514115,  0.243,  +15.0503800088,  0.478, -0.576
0810+232, 2019,   1,  123.3582970695,  0.379,  +23.0619390822,  0.560, -0.358
0810+232, 2020,   1,  123.3582972713,  0.246,  +23.0619390967,  0.362,  0.087
0810+247, 1996,   2,  123.4464071309,  0.996,  +24.5997637469,  1.147, -0.567
0810+247, 2014,   1,  123.4464073757,  0.113,  +24.5997639062,  0.167, -0.326
0810+247, 2017,   1,  123.4464073568,  0.101,  +24.5997638460,  0.177, -0.432
0810+247, 2018,   1,  123.4464072136,  0.427,  +24.5997638671,  0.395,  0.308
0810+247, 2019,   1,  123.4464072777,  0.370,  +24.5997639195,  0.295,  0.106
0810+258, 1996,   1,  123.2659753345,  0.240,  +25.7030644455,  0.389,  0.469
0810+258, 2014,   1,  123.2659752120,  0.087,  +25.7030643981,  0.125, -0.102
0810+258, 2017,   1,  123.2659751029,  0.079,  +25.7030643070,  0.137, -0.198
0810+258, 2018,   1,  123.2659752276,  0.218,  +25.7030644199,  0.188,  0.561
0810+258, 2019,   1,  123.2659750574,  0.304,  +25.7030643548,  0.247,  0.230
0810+258, 2020,   1,  123.2659752008,  0.081,  +25.7030643158,  0.140, -0.259
0810+563, 2017,   2,  123.6338175111,  0.562,  +56.1657464881,  0.389, -0.162
0810+563, 2018,   2,  123.6338172026,  0.598,  +56.1657465628,  0.488,  0.052
0810+563, 2019,   1,  123.6338172933,  1.662,  +56.1657473940,  1.054, -0.285
0810+646, 2014,   1,  123.6632931843,  0.215,  +64.5227849744,  0.139,  0.070
0810+646, 2017,   2,  123.6632930323,  0.174,  +64.5227850669,  0.160, -0.179
0810+646, 2018,   1,  123.6632930987,  0.076,  +64.5227850421,  0.086, -0.048
0810+646, 2019,   1,  123.6632930429,  0.123,  +64.5227850263,  0.134,  0.166
0810+812, 2016,   1,  124.8512586379,  1.365,  +81.0925460591,  0.660,  0.077
0810+812, 2017,   1,  124.8512621230,  0.457,  +81.0925460549,  0.464,  0.369
0810+812, 2018,   1,  124.8512647305,  0.870,  +81.0925463367,  0.911,  0.797
0810+812, 2019,   1,  124.8512624473,  0.934,  +81.0925465178,  0.881,  0.776
0810-180, 1997,   1,  123.1188164485,  0.201,  -18.1785592041,  0.463,  0.315
0810-180, 2014,   1,  123.1188163720,  0.157,  -18.1785592931,  0.354,  0.625
