iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
1657-562, 2008,   4,  255.4369087046,  0.178,  -56.3655285041,  0.319,  0.438
1657-562, 2010,   3,  255.4369088389,  0.260,  -56.3655284629,  0.527, -0.325
1657-562, 2012,   4,  255.4369088270,  0.319,  -56.3655285615,  1.363,  0.086
1657-562, 2013,   4,  255.4369088403,  0.169,  -56.3655283496,  0.341,  0.149
1657-562, 2014,   4,  255.4369089139,  0.229,  -56.3655287707,  0.344,  0.028
1657-562, 2015,   4,  255.4369089428,  0.155,  -56.3655287530,  0.246,  0.040
1657-562, 2016,   4,  255.4369090534,  0.163,  -56.3655287847,  0.336,  0.171
1657-562, 2017,   5,  255.4369087822,  0.104,  -56.3655286328,  0.261,  0.104
1657-562, 2018,   7,  255.4369089692,  0.151,  -56.3655285042,  0.279, -0.020
1657-562, 2019,   7,  255.4369089691,  0.199,  -56.3655285963,  0.315, -0.061
1659+399, 2009,   4,  255.3526450530,  0.081,  +39.9103032078,  0.103,  0.037
1659+399, 2010,   6,  255.3526450581,  0.083,  +39.9103031956,  0.113,  0.041
1659+399, 2011,   5,  255.3526450813,  0.175,  +39.9103031784,  0.243, -0.018
1659+399, 2012,   5,  255.3526451353,  0.153,  +39.9103032050,  0.224,  0.019
1659+399, 2013,   6,  255.3526450552,  0.191,  +39.9103032012,  0.185,  0.140
1659+399, 2015,   4,  255.3526450337,  0.250,  +39.9103032050,  0.383,  0.097
1659+399, 2016,   5,  255.3526450488,  0.105,  +39.9103031859,  0.151,  0.094
1659+399, 2017,   4,  255.3526450437,  0.390,  +39.9103032752,  0.462, -0.255
1659+399, 2019,   6,  255.3526450173,  0.121,  +39.9103032371,  0.133, -0.141
1659+399, 2020,   3,  255.3526450889,  0.169,  +39.9103030866,  0.304, -0.050
1659-621, 2003,   3,  255.9022552236,  0.113,  -62.2111134725,  0.181,  0.464
1659-621, 2004,   5,  255.9022554283,  0.391,  -62.2111133638,  0.457,  0.604
1659-621, 2005,   4,  255.9022552559,  0.233,  -62.2111134269,  0.343,  0.615
1659-621, 2006,   4,  255.9022551722,  0.204,  -62.2111135159,  0.291,  0.490
1659-621, 2008,   3,  255.9022551390,  0.209,  -62.2111134121,  0.240,  0.492
1659-621, 2012,   5,  255.9022550511,  0.332,  -62.2111135415,  0.470,  0.572
1659-621, 2013,   4,  255.9022550117,  0.281,  -62.2111134917,  0.309,  0.459
1659-621, 2014,   5,  255.9022550191,  0.199,  -62.2111135121,  0.263,  0.512
1659-621, 2015,   5,  255.9022550200,  0.249,  -62.2111135396,  0.325,  0.655
1659-621, 2016,   4,  255.9022550150,  0.223,  -62.2111135428,  0.238,  0.638
1659-621, 2017,   5,  255.9022551930,  0.110,  -62.2111135248,  0.198,  0.106
1659-621, 2018,   5,  255.9022549839,  0.143,  -62.2111134489,  0.190,  0.255
1704-178, 2019,   3,  256.8191303104,  0.288,  -17.9378205261,  0.826, -0.177
1705+018, 1991,   4,  256.8933962311,  0.922,   +1.8126946768,  1.749,  0.164
1705+018, 1993,   6,  256.8933970169,  0.311,   +1.8126940607,  0.487, -0.122
1705+018, 1994,  10,  256.8933969726,  0.248,   +1.8126942987,  0.373, -0.157
1705+018, 1995,   3,  256.8933969646,  0.127,   +1.8126941004,  0.299, -0.186
1705+018, 1996,   4,  256.8933969601,  0.202,   +1.8126942773,  0.406, -0.265
1705+018, 1997,   3,  256.8933968785,  0.317,   +1.8126944469,  0.626, -0.527
1705+018, 1998,   4,  256.8933971057,  0.336,   +1.8126943032,  0.564, -0.124
1705+018, 2005,   3,  256.8933969701,  0.139,   +1.8126941959,  0.325,  0.072
1705+018, 2007,   3,  256.8933969621,  0.098,   +1.8126941677,  0.143, -0.097
1705+018, 2009,  12,  256.8933969715,  0.106,   +1.8126942207,  0.235,  0.199
1705+018, 2010,  11,  256.8933969622,  0.111,   +1.8126942343,  0.196, -0.125
1705+018, 2011,  36,  256.8933969763,  0.082,   +1.8126942513,  0.080,  0.192
1705+018, 2012,  23,  256.8933969547,  0.161,   +1.8126942301,  0.256,  0.286
1705+018, 2013,  25,  256.8933969826,  0.134,   +1.8126942972,  0.363,  0.218
1705+018, 2014,  35,  256.8933969594,  0.152,   +1.8126942087,  0.277,  0.066
1705+018, 2015,  20,  256.8933969418,  0.145,   +1.8126941965,  0.104,  0.068
1705+018, 2016,  23,  256.8933969456,  0.142,   +1.8126942277,  0.127,  0.093
1705+018, 2017,  48,  256.8933969569,  0.083,   +1.8126942594,  0.073, -0.034
1705+018, 2018,  30,  256.8933969746,  0.106,   +1.8126942503,  0.145, -0.027
1705+018, 2019,  19,  256.8933969763,  0.088,   +1.8126942364,  0.109,  0.037
1705+018, 2020,  25,  256.8933969384,  0.134,   +1.8126942093,  0.104,  0.129
1705+135, 2004,   3,  256.9401553338,  0.177,  +13.5181203031,  0.355, -0.159
1705+135, 2018,   3,  256.9401554396,  0.211,  +13.5181202981,  0.182,  0.203
1706-174, 1992,   3,  257.3931053593,  2.058,  -17.4814898526,  1.921, -0.990
1706-174, 1995,   4,  257.3931058474,  0.336,  -17.4814902480,  0.833, -0.186
1706-174, 1996,   4,  257.3931057578,  0.376,  -17.4814902138,  0.490, -0.639
1706-174, 1997,   3,  257.3931057942,  0.145,  -17.4814903211,  0.360, -0.016
1706-174, 1998,   3,  257.3931058911,  0.140,  -17.4814904129,  0.444, -0.238
1706-174, 1999,   3,  257.3931057048,  0.431,  -17.4814900904,  0.775, -0.508
1706-174, 2003,   7,  257.3931059818,  0.701,  -17.4814902852,  0.653, -0.769
1706-174, 2004,   6,  257.3931057443,  0.542,  -17.4814905838,  1.096,  0.392
1706-174, 2006,   4,  257.3931057815,  0.203,  -17.4814902037,  0.299,  0.537
1706-174, 2007,   9,  257.3931058378,  0.228,  -17.4814903527,  0.355,  0.136
1706-174, 2008,   4,  257.3931056671,  0.760,  -17.4814902444,  0.465, -0.364
1706-174, 2009,   3,  257.3931058242,  0.170,  -17.4814903302,  0.214, -0.336
1706-174, 2011,   6,  257.3931058534,  0.181,  -17.4814902686,  0.377, -0.221
1706-174, 2012,   5,  257.3931058483,  0.262,  -17.4814903297,  0.268,  0.208
1706-174, 2014,  11,  257.3931058128,  0.151,  -17.4814903215,  0.239, -0.060
1706-174, 2015,  30,  257.3931058329,  0.204,  -17.4814903050,  0.198, -0.057
1706-174, 2016,  16,  257.3931058085,  0.168,  -17.4814903482,  0.223, -0.281
1706-174, 2017,  15,  257.3931057205,  0.203,  -17.4814902141,  0.322, -0.242
1706-174, 2018,   6,  257.3931057465,  0.197,  -17.4814902793,  0.521,  0.137
1706-174, 2019,   7,  257.3931057531,  0.168,  -17.4814902399,  0.190, -0.288
1706-174, 2020,   3,  257.3931058424,  0.434,  -17.4814900699,  1.198,  0.347
1706-223, 2019,   3,  257.3678641838,  0.506,  -22.4473724312,  1.383, -0.638
1709-342, 2018,   3,  258.2914231699,  0.662,  -34.3081745633,  2.473,  0.393
1710-269, 2018,   3,  258.3803150315,  0.270,  -26.9812574027,  0.502,  0.226
1710-323, 2017,   4,  258.4616260152,  0.258,  -32.4367247495,  0.662, -0.337
1713-191, 2018,   3,  259.0411598000,  0.850,  -19.1594021735,  2.072, -0.732
1717+178, 2005,   3,  259.8043686934,  0.140,  +17.7517881075,  0.171,  0.439
1717+178, 2008,   3,  259.8043686581,  0.095,  +17.7517881653,  0.141,  0.129
1717+178, 2009,   3,  259.8043686508,  0.063,  +17.7517881210,  0.137, -0.076
1717+178, 2010,   3,  259.8043686658,  0.191,  +17.7517881102,  0.263,  0.422
1717+178, 2011,   3,  259.8043686723,  0.117,  +17.7517880870,  0.150,  0.118
1717+178, 2012,   4,  259.8043686151,  0.132,  +17.7517880994,  0.143,  0.214
1717+178, 2013,  16,  259.8043686178,  0.149,  +17.7517880557,  0.155,  0.355
1717+178, 2014,   6,  259.8043686836,  0.075,  +17.7517880648,  0.129,  0.168
1717+178, 2015,   6,  259.8043687142,  0.187,  +17.7517881160,  0.133,  0.124
1717+178, 2016,   7,  259.8043686577,  0.089,  +17.7517880920,  0.100,  0.095
1717+178, 2017,   9,  259.8043686829,  0.100,  +17.7517881071,  0.120,  0.208
1717+178, 2018,  10,  259.8043686962,  0.117,  +17.7517881090,  0.146,  0.252
1717+178, 2019,   6,  259.8043686719,  0.142,  +17.7517880951,  0.219, -0.221
1717+178, 2020,  10,  259.8043687238,  0.167,  +17.7517881178,  0.223, -0.068
1718-259, 2019,  10,  260.4832464532,  0.230,  -25.9779703084,  0.566, -0.280
1718-259, 2020,   6,  260.4832464450,  0.387,  -25.9779702595,  1.111, -0.087
1718-649, 2006,   3,  260.9209554706,  0.326,  -65.0101697109,  0.507, -0.457
1718-649, 2007,   3,  260.9209551925,  0.304,  -65.0101693788,  0.348,  0.448
1718-649, 2017,   5,  260.9209549537,  0.194,  -65.0101695430,  0.214, -0.272
1722+330, 2011,   4,  261.0591575887,  0.086,  +33.0510941750,  0.155, -0.403
1722+330, 2012,   6,  261.0591575337,  0.199,  +33.0510943606,  0.368,  0.091
1722+330, 2013,  10,  261.0591575752,  0.195,  +33.0510943060,  0.239, -0.150
1722+330, 2014,   6,  261.0591575296,  0.102,  +33.0510943274,  0.196, -0.055
1722+330, 2015,  16,  261.0591575466,  0.223,  +33.0510942423,  0.250, -0.036
1722+330, 2016,  13,  261.0591576135,  0.189,  +33.0510941774,  0.263, -0.035
1722+330, 2017,   4,  261.0591575987,  0.162,  +33.0510940892,  0.173, -0.469
1722+330, 2018,   6,  261.0591575854,  0.377,  +33.0510941737,  0.285,  0.395
1722+330, 2019,   7,  261.0591576335,  0.175,  +33.0510941292,  0.253,  0.129
1722+330, 2020,   8,  261.0591576124,  0.282,  +33.0510940425,  0.448, -0.385
1725+044, 1995,   3,  262.1039696098,  0.151,   +4.4513650242,  0.300, -0.321
1725+044, 2006,   3,  262.1039696485,  0.159,   +4.4513649763,  0.139, -0.302
1725+044, 2020,   7,  262.1039697139,  0.098,   +4.4513649565,  0.101, -0.076
1725+123, 2010,   7,  262.0293800875,  0.206,  +12.2609681106,  0.342,  0.302
1725+123, 2011,   4,  262.0293800895,  0.327,  +12.2609682156,  0.843,  0.180
1725+123, 2012,   7,  262.0293800838,  0.083,  +12.2609681913,  0.113,  0.404
1725+123, 2013,   4,  262.0293800363,  0.139,  +12.2609682698,  0.301, -0.075
1725+123, 2015,   5,  262.0293800367,  0.104,  +12.2609682069,  0.127,  0.035
1725+123, 2016,   6,  262.0293800639,  0.082,  +12.2609681858,  0.115,  0.020
1725+123, 2017,  24,  262.0293800565,  0.054,  +12.2609682072,  0.119, -0.276
1725+123, 2018,  19,  262.0293800898,  0.110,  +12.2609681591,  0.135, -0.096
1725+123, 2019,  24,  262.0293800744,  0.081,  +12.2609681875,  0.127, -0.130
1725+123, 2020,  12,  262.0293800738,  0.056,  +12.2609681726,  0.084,  0.154
1725-795, 2005,   4,  263.4195844097,  0.346,  -79.5988101578,  0.520,  0.190
1725-795, 2008,   4,  263.4195847176,  0.174,  -79.5988101872,  0.218,  0.264
1725-795, 2013,   3,  263.4195843471,  0.258,  -79.5988102604,  0.569, -0.045
1725-795, 2015,   7,  263.4195842691,  0.190,  -79.5988103280,  0.281,  0.142
1725-795, 2016,   3,  263.4195845965,  0.237,  -79.5988102341,  0.575,  0.234
1725-795, 2017,   6,  263.4195843510,  0.146,  -79.5988101161,  0.176,  0.208
1726+455, 1993,   9,  261.8652117302,  0.129,  +45.5110364768,  0.182,  0.153
1726+455, 1994,  67,  261.8652117038,  0.130,  +45.5110364629,  0.148,  0.072
1726+455, 1995,  98,  261.8652116766,  0.128,  +45.5110364360,  0.142, -0.038
1726+455, 1996, 130,  261.8652116849,  0.092,  +45.5110364493,  0.099, -0.021
1726+455, 1997,  81,  261.8652116881,  0.129,  +45.5110364584,  0.138,  0.057
1726+455, 1998, 104,  261.8652116883,  0.190,  +45.5110364581,  0.219,  0.109
1726+455, 1999,  94,  261.8652117362,  0.156,  +45.5110364584,  0.166,  0.097
1726+455, 2000,  92,  261.8652117082,  0.165,  +45.5110364537,  0.177,  0.068
1726+455, 2001, 125,  261.8652116388,  0.100,  +45.5110364545,  0.109, -0.023
1726+455, 2002, 123,  261.8652116541,  0.078,  +45.5110364567,  0.099,  0.019
1726+455, 2003, 117,  261.8652116732,  0.099,  +45.5110364667,  0.114,  0.046
1726+455, 2004, 100,  261.8652116674,  0.123,  +45.5110364754,  0.135,  0.064
1726+455, 2005,  89,  261.8652116970,  0.099,  +45.5110364699,  0.110,  0.121
1726+455, 2006,  30,  261.8652116993,  0.220,  +45.5110364623,  0.260,  0.350
1726+455, 2007,   5,  261.8652117001,  0.203,  +45.5110364858,  0.309,  0.359
1726+455, 2008,  20,  261.8652116707,  0.249,  +45.5110364966,  0.278,  0.254
1726+455, 2009,   4,  261.8652118238,  0.388,  +45.5110363587,  0.279, -0.071
1726+455, 2010,   6,  261.8652116729,  0.184,  +45.5110364367,  0.188, -0.203
1726+455, 2011,  22,  261.8652116832,  0.057,  +45.5110364335,  0.070, -0.002
1726+455, 2012,  17,  261.8652117247,  0.075,  +45.5110364762,  0.084,  0.048
1726+455, 2013,  13,  261.8652117148,  0.084,  +45.5110364798,  0.091,  0.127
1726+455, 2014,  39,  261.8652116868,  0.067,  +45.5110364663,  0.075, -0.062
1726+455, 2015,  26,  261.8652116552,  0.073,  +45.5110364558,  0.071, -0.020
1726+455, 2016,  31,  261.8652116218,  0.054,  +45.5110364417,  0.059,  0.029
1726+455, 2017,  45,  261.8652116503,  0.049,  +45.5110364599,  0.064,  0.075
1726+455, 2018,  20,  261.8652116716,  0.073,  +45.5110364850,  0.072,  0.107
1726+455, 2019,  23,  261.8652117160,  0.045,  +45.5110364760,  0.049,  0.025
1726+455, 2020,  18,  261.8652116356,  0.054,  +45.5110364597,  0.062,  0.075
1729-373, 2018,   3,  263.3133043125,  0.498,  -37.3756665165,  1.386,  0.040
1732+389, 1991,   3,  263.5857439667,  0.449,  +38.9642897307,  0.605, -0.962
1732+389, 1992,  10,  263.5857439114,  0.317,  +38.9642896979,  0.802, -0.010
1732+389, 1993,   4,  263.5857438975,  0.397,  +38.9642896176,  0.669, -0.110
1732+389, 2008,   3,  263.5857438842,  0.151,  +38.9642897381,  0.163, -0.146
1732+389, 2009,   7,  263.5857439381,  0.073,  +38.9642897273,  0.099,  0.019
1732+389, 2010,   9,  263.5857439280,  0.077,  +38.9642897443,  0.104, -0.049
1732+389, 2011,  13,  263.5857439194,  0.069,  +38.9642897393,  0.090,  0.172
1732+389, 2012,   7,  263.5857439448,  0.066,  +38.9642897328,  0.067,  0.024
1732+389, 2013,  13,  263.5857438488,  0.111,  +38.9642897223,  0.113,  0.078
1732+389, 2014,   9,  263.5857438797,  0.113,  +38.9642897569,  0.127, -0.029
1732+389, 2015,   8,  263.5857439059,  0.065,  +38.9642897640,  0.062, -0.040
1732+389, 2016,  10,  263.5857438631,  0.096,  +38.9642897643,  0.091, -0.051
1732+389, 2017,  29,  263.5857438761,  0.073,  +38.9642897504,  0.075, -0.072
1732+389, 2018,  12,  263.5857439097,  0.109,  +38.9642897201,  0.116, -0.052
1732+389, 2019,   7,  263.5857438725,  0.065,  +38.9642897104,  0.083,  0.063
1732+389, 2020,  13,  263.5857438951,  0.070,  +38.9642897352,  0.065,  0.012
1734+063, 2018,   4,  264.3072042522,  0.125,   +6.3509922870,  0.105, -0.200
1734+363, 2004,   3,  263.9503608748,  0.140,  +36.2793365326,  0.147,  0.373
1736+324, 2009,   3,  264.6687575775,  0.127,  +32.4025070848,  0.313,  0.094
1736+324, 2015,   7,  264.6687575680,  0.097,  +32.4025070580,  0.137,  0.208
1736+324, 2016,  14,  264.6687576063,  0.173,  +32.4025070925,  0.179,  0.051
1736+324, 2017,   5,  264.6687576424,  0.160,  +32.4025070998,  0.231,  0.198
1736+324, 2019,   4,  264.6687575883,  0.102,  +32.4025070990,  0.128, -0.144
1737-081, 2020,   6,  265.0065258533,  0.176,   -8.1874394143,  0.181,  0.043
1738+476, 1988,   3,  264.9880372474,  0.623,  +47.6328781736,  0.595,  0.387
1738+476, 1989,   4,  264.9880374799,  0.346,  +47.6328780173,  0.347,  0.010
1738+476, 1990,   3,  264.9880376995,  0.476,  +47.6328781939,  0.436,  0.203
1738+476, 1998,   3,  264.9880377713,  0.061,  +47.6328781670,  0.062,  0.131
1738+476, 2009,   3,  264.9880377579,  0.103,  +47.6328781635,  0.117, -0.022
1738+476, 2010,   3,  264.9880377957,  0.085,  +47.6328781907,  0.114,  0.000
1738+476, 2011,   3,  264.9880378364,  0.068,  +47.6328782164,  0.094,  0.258
1738+476, 2012,   5,  264.9880378284,  0.116,  +47.6328781751,  0.155,  0.168
1738+476, 2013,   6,  264.9880377913,  0.151,  +47.6328781504,  0.159, -0.127
1738+476, 2014,   6,  264.9880377922,  0.103,  +47.6328781745,  0.121,  0.019
1738+476, 2015,   4,  264.9880377685,  0.077,  +47.6328781846,  0.102,  0.046
1738+476, 2016,   5,  264.9880377147,  0.119,  +47.6328781758,  0.140, -0.119
1738+476, 2017,   4,  264.9880378625,  0.135,  +47.6328781824,  0.133, -0.017
1738+476, 2018,   3,  264.9880378242,  0.091,  +47.6328782472,  0.112,  0.199
1738+476, 2019,   4,  264.9880378313,  0.145,  +47.6328782023,  0.133, -0.087
1738+476, 2020,   5,  264.9880378775,  0.156,  +47.6328782282,  0.178,  0.199
1738+499, 2010,   3,  264.8641271551,  0.094,  +49.9176022598,  0.126,  0.050
1738+499, 2011,   4,  264.8641270927,  0.142,  +49.9176023074,  0.181,  0.311
1738+499, 2012,   4,  264.8641270315,  0.108,  +49.9176022561,  0.124,  0.163
1738+499, 2013,   6,  264.8641270978,  0.129,  +49.9176023657,  0.157, -0.124
1738+499, 2015,  17,  264.8641270421,  0.174,  +49.9176023131,  0.185,  0.256
1738+499, 2016,   4,  264.8641270724,  0.276,  +49.9176023806,  0.236,  0.214
1738+499, 2017,   6,  264.8641271546,  0.155,  +49.9176023375,  0.224, -0.280
1738+499, 2018,   6,  264.8641270350,  0.214,  +49.9176023790,  0.276, -0.239
1738+499, 2019,   5,  264.8641270956,  0.115,  +49.9176023014,  0.111,  0.087
1739+522, 1988,   4,  265.1540741913,  0.191,  +52.1953910445,  0.187, -0.023
1739+522, 1989,  45,  265.1540743769,  0.120,  +52.1953909545,  0.129, -0.009
1739+522, 1990, 197,  265.1540743719,  0.180,  +52.1953909010,  0.222,  0.026
1739+522, 1991, 172,  265.1540743724,  0.143,  +52.1953909193,  0.175, -0.002
1739+522, 1992, 222,  265.1540743754,  0.122,  +52.1953909208,  0.137, -0.009
1739+522, 1993, 175,  265.1540743481,  0.096,  +52.1953909191,  0.113,  0.014
1739+522, 1994, 157,  265.1540743356,  0.121,  +52.1953909370,  0.149, -0.018
1739+522, 1995,  33,  265.1540743141,  0.103,  +52.1953909637,  0.104,  0.049
1739+522, 1996,  63,  265.1540743620,  0.064,  +52.1953909665,  0.067, -0.072
1739+522, 1997,  70,  265.1540743570,  0.063,  +52.1953909548,  0.075,  0.017
1739+522, 1998,  75,  265.1540743970,  0.062,  +52.1953909205,  0.070, -0.017
1739+522, 1999,  69,  265.1540744450,  0.073,  +52.1953908830,  0.082, -0.091
1739+522, 2000,  56,  265.1540742942,  0.055,  +52.1953909781,  0.072, -0.157
1739+522, 2001,  80,  265.1540743223,  0.065,  +52.1953909769,  0.082, -0.113
1739+522, 2002,  53,  265.1540743383,  0.063,  +52.1953909593,  0.078, -0.076
1739+522, 2003, 136,  265.1540743455,  0.056,  +52.1953909536,  0.069, -0.024
1739+522, 2004, 107,  265.1540743558,  0.060,  +52.1953909244,  0.072,  0.008
1739+522, 2005, 126,  265.1540743358,  0.046,  +52.1953909469,  0.054, -0.009
1739+522, 2006, 103,  265.1540743824,  0.064,  +52.1953909462,  0.074, -0.020
1739+522, 2007, 102,  265.1540743277,  0.054,  +52.1953909326,  0.063, -0.004
1739+522, 2008,  92,  265.1540743209,  0.070,  +52.1953909505,  0.091,  0.052
1739+522, 2009,  72,  265.1540743301,  0.068,  +52.1953909813,  0.085,  0.007
1739+522, 2010,  39,  265.1540743614,  0.089,  +52.1953909537,  0.112,  0.050
1739+522, 2011,  14,  265.1540744524,  0.098,  +52.1953907076,  0.129, -0.064
1739+522, 2012,  16,  265.1540744939,  0.075,  +52.1953908010,  0.091, -0.075
1739+522, 2014,  29,  265.1540743454,  0.027,  +52.1953910035,  0.031, -0.204
1739+522, 2016,   4,  265.1540743618,  0.079,  +52.1953909828,  0.081, -0.006
1739+522, 2017,   7,  265.1540744381,  0.109,  +52.1953909851,  0.120, -0.126
1739+522, 2018,   7,  265.1540743360,  0.150,  +52.1953910075,  0.134, -0.137
1739+522, 2019,   3,  265.1540742893,  0.147,  +52.1953909781,  0.170, -0.349
1739+522, 2020,   3,  265.1540742737,  0.076,  +52.1953910004,  0.094, -0.207
1740-517, 2014,   3,  266.1060686852,  0.397,  -51.7454728645,  0.434,  0.411
1740-517, 2015,   4,  266.1060650686,  0.802,  -51.7454825889,  0.779, -0.300
1740-517, 2019,   4,  266.1060638958,  0.798,  -51.7454883998,  0.565, -0.010
1741-038, 1983,   3,  265.9952344161,  0.522,   -3.8346130164,  1.172,  0.171
1741-038, 1984,   4,  265.9952338058,  0.725,   -3.8346154335,  0.975, -0.129
1741-038, 1985,   8,  265.9952337585,  0.372,   -3.8346156045,  0.485, -0.982
1741-038, 1986,  18,  265.9952338508,  0.196,   -3.8346158176,  0.378, -0.976
1741-038, 1987,  22,  265.9952340218,  0.215,   -3.8346156759,  0.447, -0.031
1741-038, 1988,  85,  265.9952339198,  0.321,   -3.8346157732,  0.637, -0.363
1741-038, 1989, 180,  265.9952338960,  0.252,   -3.8346158031,  0.350, -0.035
1741-038, 1990, 220,  265.9952339084,  0.251,   -3.8346157981,  0.403, -0.095
1741-038, 1991, 208,  265.9952339294,  0.245,   -3.8346157396,  0.339, -0.129
1741-038, 1992, 231,  265.9952339119,  0.232,   -3.8346157685,  0.301,  0.100
1741-038, 1993, 170,  265.9952339066,  0.175,   -3.8346157786,  0.238, -0.109
1741-038, 1994, 186,  265.9952339105,  0.123,   -3.8346157628,  0.180, -0.113
1741-038, 1995, 138,  265.9952339015,  0.114,   -3.8346157712,  0.149, -0.150
1741-038, 1996, 149,  265.9952338764,  0.101,   -3.8346157594,  0.138, -0.145
1741-038, 1997, 128,  265.9952338761,  0.097,   -3.8346157467,  0.140, -0.236
1741-038, 1998, 129,  265.9952338739,  0.101,   -3.8346157479,  0.151, -0.030
1741-038, 1999, 137,  265.9952338925,  0.115,   -3.8346157507,  0.177, -0.054
1741-038, 2000, 109,  265.9952338947,  0.090,   -3.8346157328,  0.176, -0.123
