iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1846+322,2014,103,282.0920356571,0.065,32.3173900167,0.06,-0.104
1846+326,2014,1,282.1431713242,0.231,32.7333724649,0.538,0.03
1847+303,2014,1,282.333764206,0.228,30.4039545199,0.644,0.05
1849+499,2014,1,282.5926675782,0.424,49.9892914162,0.273,0.273
1849+670,2014,34,282.3169678422,0.138,67.0949112025,0.059,0.027
1849-246,2014,1,283.1992271761,0.328,-24.5620000646,0.644,-0.27
1849-365,2014,1,283.3246667349,0.378,-36.4783797013,0.974,0.516
1850+143,2014,1,283.2107520446,0.23,14.4443607748,0.411,-0.119
1850+402,2014,1,283.1265519498,0.245,40.3185023062,0.156,-0.127
1851+236,2014,1,283.3651165935,0.128,23.7432028399,0.208,-0.263
1851+331,2014,1,283.361613194,0.23,33.1822594626,0.572,-0.004
1851+609,2014,1,282.9681698299,0.65,61.0107716421,0.196,0.389
1851-157,2014,1,283.5180502129,0.147,-15.6536668864,0.326,0.079
1852-275,2014,1,283.9010813307,0.541,-27.4520978795,1.334,0.214
1853+376,2014,1,283.8654450781,0.361,37.7158239052,0.699,-0.13
1853-122,2014,1,283.9768560652,0.306,-12.1661022827,0.684,0.128
1853-226,2014,1,284.1519310188,0.404,-22.6046443588,0.771,0.041
1855+163,2014,1,284.3566481932,0.132,16.4155110889,0.195,0.216
1857-014,2014,1,284.9182224848,0.704,-1.3634332269,0.921,0.2
1858+269,2014,1,285.2021413554,0.121,27.0326586949,0.192,0.093
1858+273,2014,1,285.1444887998,0.126,27.3752544811,0.204,0.192
1858-212,2014,1,285.2685581714,0.121,-21.2003238741,0.275,-0.033
1859-050,2014,1,285.6106542647,0.454,-4.9673204665,0.762,0.225
1901+016,2014,1,285.9710968112,0.262,1.7573079929,0.355,0.105
1901+319,2014,17,285.7330789841,2.606,31.9949171561,3.318,-0.932
1903+097,2014,1,286.4162456606,0.148,9.8690020568,0.253,-0.068
1903+196,2014,1,286.4019670405,0.161,19.7189013408,0.227,0.236
1905+222,2014,2,287.025878432,0.111,22.376152045,0.173,-0.034
1905-252,2014,1,287.2018302048,0.535,-25.1581586622,1.191,0.294
1905-297,2014,1,287.1226379955,1.029,-29.7047050049,3.144,-0.71
1907+425,2014,1,287.2064863786,0.573,42.5913612378,0.491,0.022
1908+484,2014,7,287.4440113566,0.396,48.5755056542,0.254,0.399
1908-201,2014,62,287.790220418,0.173,-20.1153080582,0.326,0.469
1908-211,2014,1,287.9747392093,0.271,-21.045500485,0.652,-0.335
1909+161,2014,28,287.9927391612,0.171,16.1963514489,0.286,0.248
1909+268,2014,1,287.8961556134,0.123,26.9704895611,0.194,0.161
1909-081,2014,1,288.0297034588,0.136,-8.072750643,0.292,0.145
1909-151,2014,1,288.0497486547,0.091,-15.0826510824,0.187,0.015
1909-194,2014,1,287.9854966692,0.11,-19.3641562881,0.236,-0.079
1910+375,2014,1,288.1046817612,0.214,37.6768457922,0.471,0.111
1910-365,2014,1,288.3370391251,0.327,-36.5053973474,0.75,0.725
1911+013,2014,1,288.5606394405,0.139,1.4073067056,0.267,-0.258
1911+165,2014,1,288.5602481232,0.147,16.6108405091,0.235,0.025
1911-019,2014,1,288.4130234455,1.133,-1.8630664918,2.012,-0.129
1913-272,2014,1,289.082761072,0.202,-27.1422938932,0.464,-0.4
1914-154,2014,1,289.2187958031,0.107,-15.3166865379,0.237,-0.001
1914-194,2014,1,289.4367471139,0.094,-19.3587799128,0.226,-0.265
1914-212,2014,1,289.2860176221,0.114,-21.1752121887,0.246,-0.08
1915+657,2014,1,288.8492460013,0.427,65.8128855775,0.148,0.087
1916+062,2014,1,289.8222933967,0.335,6.3285486648,0.498,-0.391
1917+495,2014,1,289.6899149901,0.455,49.6322315832,0.299,-0.397
1918+019,2014,1,290.2767626327,0.217,2.0761326587,0.38,-0.174
1918-026,2014,1,290.1802590611,0.178,-2.6032240444,0.313,0.449
1919+086,2014,1,290.5776402225,0.167,8.6992711886,0.327,-0.32
1919+434,2014,1,290.2913953004,0.402,43.5616209495,0.217,-0.389
1920+154,2014,1,290.6445808855,1.037,15.5027868949,0.842,0.185
1920+450,2014,1,290.4758541718,0.318,45.107468556,0.227,0.066
1920-211,2014,55,290.8841242117,0.158,-21.0759258874,0.258,0.092
1921-293,2014,111,291.2127331745,0.142,-29.2417003079,0.178,0.38
1922+333,2014,1,291.0728356419,0.532,33.4915906698,1.372,0.254
1922+478,2014,1,290.863457482,0.172,47.9046717244,0.153,0.286
1922-224,2014,2,291.4157925261,0.406,-22.3264200978,0.415,0.39
1922-341,2014,1,291.3209176117,0.175,-34.0170926857,0.429,0.457
1923+123,2014,1,291.4200710647,0.141,12.4605795307,0.226,0.235
1923+210,2014,32,291.4983556947,0.19,21.1072672886,0.14,0.311
1923-101,2014,1,291.612361916,0.16,-10.0977666716,0.299,0.357
1924+420,2014,1,291.6293886012,0.179,42.1663858082,0.174,0.265
1925-610,2014,4,292.5256671105,0.387,-60.9358844662,0.317,0.209
1926+050,2014,1,292.3331162874,0.115,5.1326645399,0.211,-0.264
1926+233,2014,1,292.2690661135,0.145,23.4247994961,0.195,0.17
1926+440,2014,1,292.0889651822,0.399,44.2005158881,0.401,0.087
1926+611,2014,1,291.8768440347,0.265,61.2924664123,0.104,-0.059
1927+256,2014,1,292.4371588984,0.113,25.721179441,0.171,0.057
1928+770,2014,1,291.6299621434,0.997,77.1087490939,0.084,-0.048
1929+226,2014,5,292.8538198656,0.152,22.7253496347,0.15,-0.02
1929+312,2014,1,292.7861406735,0.187,31.3759436184,0.2,-0.204
1929+476,2014,1,292.818948083,0.386,47.7281121613,0.219,0.013
1929-295,2014,1,293.1477242393,0.131,-29.4783469522,0.312,-0.347
1931+149,2014,1,293.3408542007,0.18,15.0795557804,0.257,0.064
1931-243,2014,1,293.7202029386,0.154,-24.2734319251,0.349,-0.084
1932+106,2014,1,293.6459395372,0.152,10.7278791708,0.327,-0.353
1932-161,2014,1,293.8991464812,0.119,-16.0423265328,0.265,-0.224
1933+016,2014,1,294.1263600527,0.231,1.7145431326,0.397,-0.294
1933+655,2014,1,293.4889053984,0.31,65.6713412095,0.104,0.014
1933-400,2014,32,294.3175723472,0.165,-39.9670981266,0.235,0.214
1934+365,2014,1,294.1159024528,0.464,36.7097173017,0.397,0.106
1934+615,2014,1,293.6695140092,0.333,61.6448952401,0.134,0.0
1935+360,2014,2,294.3809859116,0.147,36.1266226511,0.151,-0.185
1935-179,2014,1,294.5206593656,0.111,-17.8223297463,0.27,-0.218
1935-692,2014,3,295.1063672996,0.579,-69.1324921399,0.283,0.136
1936+046,2014,1,294.627789816,0.095,4.8032262066,0.194,-0.016
1936-155,2014,22,294.8610739956,0.137,-15.4286273287,0.154,0.021
1937+381,2014,1,294.889861934,0.134,38.2931634947,0.124,-0.067
1938+371,2014,1,294.9658603974,0.216,37.2251355248,0.18,0.062
1938-296,2014,1,295.3920022387,0.614,-29.5503329729,1.266,-0.173
1938-302,2014,1,295.2926770856,0.18,-30.1223441596,0.452,0.388
1939+429,2014,1,295.2054999205,0.241,43.0735160746,0.208,0.356
1939+813,2014,1,293.8446811022,3.649,81.5040424696,0.164,-0.351
1939-053,2014,1,295.4458690967,0.131,-5.1923287527,0.269,0.202
1939-316,2014,1,295.6704753792,0.224,-31.5040584442,0.581,0.495
1941+413,2014,1,295.744325456,0.181,41.4897389761,0.159,0.201
1942+097,2014,1,296.3163450204,0.174,9.883211922,0.395,0.221
1942+722,2014,1,295.362436371,0.891,72.3617287955,0.116,-0.032
1942-020,2014,1,296.3450865889,0.13,-1.8893974003,0.264,0.347
1943+546,2014,1,296.1312983902,0.235,54.8019617435,0.136,0.054
1944+126,2014,1,296.8313609655,0.116,12.8153944524,0.202,-0.158
1945-011,2014,1,296.9324322132,0.107,-1.0568131504,0.221,0.305
1946+358,2014,1,297.0188335836,0.448,35.9390753509,0.334,-0.07
1946+396,2014,1,297.1490424582,0.198,39.7311301702,0.179,-0.032
1946+708,2014,1,296.4729983955,1.145,70.9302020394,0.202,0.187
1946-200,2014,1,297.4725842296,0.097,-19.9537026724,0.216,0.032
1947+242,2014,1,297.3880953968,0.192,24.3550695839,0.237,0.215
1948-047,2014,1,297.6835640804,0.247,-4.603290102,0.449,0.054
1948-186,2014,1,297.867455037,0.134,-18.5132444206,0.312,-0.084
1949+014,2014,1,297.9000768652,0.111,1.5785316924,0.233,0.033
1949-052,2014,2,297.9477852755,0.134,-5.1622117246,0.285,0.234
1950+253,2014,1,298.2012249701,0.115,25.4481901966,0.17,0.135
1950+573,2014,1,297.7790943579,0.23,57.4547713752,0.118,0.111
1950+727,2014,1,297.3967954373,1.031,72.8786030228,0.125,-0.131
1951+498,2014,1,298.1492195972,0.364,49.9705479929,0.194,-0.216
1951-115,2014,1,298.6714822071,0.135,-11.3896228988,0.292,0.498
1954+188,2014,1,299.1284002719,2.446,18.9339262808,2.748,0.316
1954+513,2014,11,298.9280761119,0.17,51.5301516716,0.113,0.132
1954+617,2014,1,298.7332892883,3.118,61.8995266018,1.529,-0.347
1954-388,2014,124,299.4992470007,0.13,-38.7517655283,0.131,0.047
1955+343,2014,1,299.3935617338,0.297,34.4651751867,0.311,-0.164
1957+386,2014,1,299.8418302579,0.176,38.7817127627,0.167,0.012
1957-135,2014,1,300.1756046396,0.102,-13.425981392,0.226,0.477
1958+103,2014,1,300.2943480358,0.158,10.4661436807,0.255,-0.243
1958-179,2014,81,300.2378768181,0.09,-17.8160201875,0.128,0.116
1959+067,2014,1,300.5398952545,0.165,6.8542753138,0.312,0.246
1959+241,2014,1,300.4740748482,0.157,24.2777746625,0.182,0.273
1959+437,2014,1,300.3036407163,0.526,43.8813441391,0.402,0.172
1959+650,2014,1,299.9993837705,0.365,65.148514446,0.135,-0.102
1959-169,2014,1,300.6795349027,0.169,-16.8229738731,0.354,0.486
2000+148,2014,2,300.6749968157,0.068,15.0207149556,0.121,0.214
2000+472,2014,56,300.5434092927,0.068,47.4246593666,0.049,-0.066
2000-045,2014,1,300.8540632279,0.124,-4.360674249,0.312,-0.226
2001+304,2014,1,300.8760168593,0.19,30.5752190363,0.226,-0.006
2002-185,2014,1,301.3220547991,0.118,-18.3675893635,0.266,0.504
2002-233,2014,1,301.485814661,0.103,-23.1741693741,0.234,-0.458
2002-375,2014,7,301.4794621569,0.149,-37.394855016,0.344,0.169
2003+104,2014,1,301.3764558796,0.465,10.5610603741,0.889,0.057
2003+662,2014,1,300.9771229799,0.686,66.4323264583,0.189,0.186
2004+064,2014,1,301.7996471869,0.103,6.6123879196,0.206,0.149
2004+443,2014,1,301.4670357357,0.67,44.4819778796,0.701,-0.396
2004-125,2014,1,301.7014309389,0.126,-12.3820251479,0.271,0.483
2004-447,2014,1,301.9799349838,0.225,-44.5789657051,0.557,-0.094
2005+372,2014,1,301.9391567826,2.203,37.3673089223,1.264,-0.304
2005-044,2014,1,302.1017883302,0.1,-4.3081383214,0.217,-0.059
2005-283,2014,1,302.2530640095,0.171,-28.207212227,0.343,0.072
2005-489,2014,2,302.3557946882,3.382,-48.831589515,0.779,0.415
2007+073,2014,1,302.4812809743,0.195,7.4537964684,0.363,0.269
2007+659,2014,2,301.8698796006,0.352,66.1229266007,0.102,0.14
2007+747,2014,1,301.768288857,0.855,74.873721937,0.099,-0.208
2008+332,2014,1,302.7071795523,0.507,33.3705034022,0.436,-0.068
2008-159,2014,66,302.8154621984,0.173,-15.7778482134,0.166,0.116
2009+611,2014,1,302.7053689255,0.695,61.2708770076,0.236,-0.125
2010+463,2014,1,303.023488633,0.486,46.4821606432,0.314,-0.487
2010+723,2014,1,302.4679323827,0.603,72.4887084641,0.093,0.417
2012-017,2014,1,303.813158138,0.085,-1.6257111227,0.185,-0.136
2013+163,2014,12,304.0577501211,0.316,16.5428092222,0.493,0.544
2013+340,2014,1,303.8701329726,0.26,34.1776139098,0.225,-0.029
2013+370,2014,1,303.8697075226,0.133,37.1831985071,0.149,0.134
2013+508,2014,1,303.6191252902,0.649,50.9859802985,0.3,-0.279
2013+527,2014,1,303.8298682498,0.228,52.8999216354,0.149,0.2
2013-273,2014,1,304.1934013801,0.196,-27.1467130212,0.41,0.115
2014+358,2014,1,304.1900778026,0.403,36.0092704378,0.451,0.228
2014+657,2014,1,303.6335003334,4.478,65.8987248842,1.655,-0.266
2014-254,2014,1,304.470841308,0.288,-25.2472438187,0.573,-0.085
2015+083,2014,1,304.5471332703,0.107,8.5318185607,0.191,0.213
2015+657,2014,1,303.9807026016,0.349,65.9146274586,0.095,0.09
2015-113,2014,1,304.6167259877,0.128,-11.1654158647,0.283,0.407
2018+282,2014,1,305.1911260568,1.417,28.449777296,0.894,-0.184
2018+295,2014,1,305.0273488498,0.434,29.7039410914,0.604,0.757
2019+050,2014,1,305.397005052,0.114,5.2513272446,0.218,0.175
2019-408,2014,1,305.7138335533,0.192,-40.6457617462,0.44,-0.159
2020-015,2014,1,305.8867348585,0.083,-1.3950425916,0.185,-0.201
2021+222,2014,1,305.8465011142,0.219,22.3979239095,0.302,-0.019
2021+317,2014,15,305.8292385869,1.314,31.8839746569,2.675,-0.584
2021-330,2014,1,306.1482352775,0.115,-32.8933091421,0.291,-0.065
2022-077,2014,1,306.4194183617,0.079,-7.5979691334,0.167,-0.15
2022-289,2014,1,306.4733867958,0.187,-28.7635275548,0.395,0.343
2023+760,2014,1,305.6482328297,0.773,76.1906032493,0.09,0.341
2025-086,2014,1,306.9691709937,0.086,-8.5321881825,0.18,-0.187
2027+464,2014,1,307.3288999575,0.738,46.6006255932,0.686,-0.064
2027-252,2014,1,307.5068807379,1.467,-25.1101741416,2.679,-0.007
2027-308,2014,1,307.7413914735,0.254,-30.6567636725,0.697,0.454
2028+368,2014,1,307.6302798291,3.436,37.0100070828,1.861,-0.073
2028+492,2014,1,307.4161436864,1.928,49.4394855381,1.257,0.138
2028-264,2014,1,307.7678599895,0.225,-26.2587962951,0.475,0.129
2029+024,2014,5,307.9468796666,0.095,2.6603566226,0.224,0.576
2029+121,2014,30,307.9791427742,0.147,12.3281500652,0.28,0.183
2029-215,2014,1,308.226314925,0.397,-21.4210434439,0.968,0.354
2030-689,2014,6,308.9536521961,0.398,-68.7760667929,0.161,-0.001
2031+216,2014,1,308.3834639235,0.152,21.7728917724,0.169,0.18
2032+107,2014,1,308.8430555012,0.196,10.9352189532,0.434,-0.654
2032+117,2014,1,308.6546234728,0.258,11.9087178052,0.556,-0.504
2032+281,2014,1,308.6178489212,0.228,28.3444413531,0.281,0.194
2032-168,2014,1,308.7269350755,0.156,-16.6740582142,0.321,0.453
2034+581,2014,1,308.8489680653,0.315,58.355207047,0.155,-0.214
2034-155,2014,1,309.366405612,0.138,-15.3668062918,0.291,0.425
2034-248,2014,1,309.4861455899,0.205,-24.6423781049,0.477,0.601
2036-109,2014,1,309.7529601236,0.117,-10.7782953748,0.254,0.354
2036-387,2014,1,310.0593057848,0.661,-38.6135943656,1.631,0.463
2037+216,2014,1,309.895034599,0.09,21.86935637,0.162,-0.261
2037+511,2014,100,309.6543113303,0.069,51.3201840303,0.045,0.0
2037-172,2014,1,310.115556567,0.195,-17.1175293736,0.425,0.44
2038-274,2014,1,310.4477218455,0.27,-27.3046508909,0.628,0.647
2039-231,2014,1,310.7260584932,0.158,-22.9333058911,0.343,0.595
2040+127,2014,1,310.792538259,0.171,12.9204359035,0.378,-0.475
2040-225,2014,1,310.7386524257,0.41,-22.3908094371,0.764,0.522
2041+342,2014,1,310.8935552125,0.247,34.3880539434,0.242,0.153
2042-191,2014,1,311.3488943175,0.14,-18.9815351964,0.314,0.418
2043+156,2014,1,311.4395585533,0.139,15.790927983,0.247,-0.013
2044-120,2014,1,311.7285067564,0.848,-11.8799362426,1.292,0.507
2044-188,2014,1,311.9068969637,0.16,-18.6948197293,0.407,0.018
2044-290,2014,1,311.9068320807,0.364,-28.833239468,0.807,0.633
2046+535,2014,1,311.9741503065,0.194,53.7256664723,0.116,-0.161
2047+039,2014,1,312.5260026717,0.169,4.130246677,0.415,-0.671
2047+098,2014,1,312.4411040257,0.184,10.0539994957,0.419,-0.656
2047-266,2014,2,312.602890986,0.094,-26.4716827027,0.222,-0.233
2048+361,2014,1,312.5095188079,0.512,36.3312506094,0.504,-0.12
2048+370,2014,1,312.7114118865,1.842,37.2425209469,2.966,-0.526
2050+226,2014,1,313.2890169972,0.163,22.8004130856,0.28,-0.075
2050+364,2014,1,313.2168958986,0.198,36.5931388306,0.166,0.046
2051+350,2014,1,313.260616309,0.306,35.2560886425,0.293,0.244
2051-204,2014,2,313.5919685098,0.13,-20.2713385099,0.293,-0.09
2052-474,2014,110,314.0681658936,0.442,-47.2465632439,0.271,0.006
2053-127,2014,1,313.9633306079,0.113,-12.5789552419,0.246,-0.007
2053-323,2014,1,314.1044592866,0.125,-32.1466111554,0.294,-0.156
2054+611,2014,1,313.9118262123,0.367,61.3668439969,0.128,-0.19
2058+260,2014,1,315.1629171302,0.342,26.2602846781,0.41,-0.245
2059+034,2014,79,315.4118089819,0.134,3.6920335558,0.162,0.149
2102+003,2014,1,316.2821475335,0.209,0.5569468486,0.505,-0.334
2103+023,2014,1,316.6172866533,0.184,2.5271670626,0.462,-0.479
2104-173,2014,1,316.8625907009,0.089,-17.1362106466,0.215,-0.143
2105-212,2014,1,317.1222719856,2.403,-21.0272755708,2.941,0.104
2105-250,2014,1,317.0513324416,0.127,-24.8759229651,0.306,-0.066
2106+143,2014,5,317.1709672817,0.105,14.5075035524,0.171,-0.168
2106-413,2014,6,317.3882858015,0.387,-41.1723904058,0.314,0.173
2107+353,2014,1,317.3828279985,0.144,35.5493328349,0.138,0.184
2111+111,2014,1,318.4779771787,0.162,11.357054662,0.314,-0.213
2111+400,2014,1,318.3728593242,0.258,40.2142744607,0.219,-0.107
2112+283,2014,1,318.7430567127,0.083,28.5492213105,0.107,-0.148
2112+463,2014,1,318.6369820879,0.337,46.5775837603,0.247,0.037
2112-144,2014,1,318.826814815,0.096,-14.2787144297,0.23,-0.288
2113+293,2014,70,318.8725560309,0.157,29.5606574757,0.212,0.071
2114+022,2014,1,319.2114371976,1.774,2.4295194048,4.479,0.471
2114+048,2014,1,319.3364878486,0.16,5.0511426548,0.395,-0.59
2114+053,2014,1,319.1526452516,0.195,5.6047350556,0.487,-0.397
2116+543,2014,1,319.4853522041,0.205,54.5256950037,0.119,0.062
2116-238,2014,1,319.8703774583,0.444,-23.6749233576,1.007,-0.456
2117+025,2014,1,320.1188755696,1.339,2.7761971942,4.306,0.043
2117-250,2014,1,320.0641566965,0.949,-24.8475311709,2.273,-0.328
2118+053,2014,1,320.1715928165,0.174,5.5625025769,0.425,-0.51
2118+443,2014,1,320.132392473,1.549,44.5761840903,0.622,-0.235
2119+709,2014,1,319.9756854146,0.873,71.1766950433,0.143,-0.187
2121+053,2014,38,320.9354892143,0.255,5.5894703055,0.434,0.096
2122+044,2014,1,321.3718976355,0.089,4.6932005816,0.163,0.271
2122-148,2014,1,321.2306238276,0.161,-14.6370332294,0.342,0.042
2123+244,2014,1,321.3590445215,0.109,24.7009958698,0.216,-0.2
2123-463,2014,5,321.6279344363,0.355,-46.0966366631,0.366,-0.109
2126-158,2014,45,322.3007328626,0.238,-15.644733919,0.386,0.177
2126-185,2014,1,322.3392462377,0.102,-18.3563306507,0.236,-0.073
2127+085,2014,1,322.5677072022,0.166,8.7322020857,0.333,-0.273
2127-096,2014,3,322.5795343672,0.704,-9.4603987453,0.475,0.116
2128-123,2014,45,322.8969240279,0.37,-12.1179988922,0.742,0.721
2131-021,2014,57,323.5429566527,0.142,-1.8881219257,0.225,0.239
2132+406,2014,1,323.6004447442,0.186,40.8364812826,0.175,-0.121
2133+469,2014,1,323.9627402024,0.438,47.1728259879,0.399,-0.012
2134+004,2014,34,324.1607759721,0.988,0.6983923853,1.123,-0.925
2134+428,2014,1,324.1000265392,0.188,43.0284648686,0.161,-0.096
2135+347,2014,1,324.4337614951,0.169,34.9283589027,0.166,0.164
2135+508,2014,1,324.2541090454,0.179,51.026702596,0.113,0.009
2135-184,2014,1,324.6746967179,4.523,-18.1789921726,4.93,-0.23
2136+141,2014,53,324.7554552899,0.214,14.3933311857,0.262,0.14
2137+011,2014,1,324.9271202405,0.152,1.3742132248,0.318,-0.262
2137+130,2014,1,324.9089189481,0.202,13.2702913373,0.446,-0.334
2138+389,2014,1,325.0706129423,0.174,39.1957929164,0.181,-0.192
2139-249,2014,1,325.6289959691,0.135,-24.7441198281,0.301,-0.107
2141+175,2014,23,325.8981023837,0.113,17.7302188135,0.107,-0.053
2141+333,2014,1,325.9588993455,0.147,33.6196716974,0.19,-0.129
2142+110,2014,1,326.3282294271,0.123,11.2575868927,0.207,-0.354
2142-758,2014,67,326.8030443171,0.317,-75.6036736034,0.082,-0.019
2143-156,2014,9,326.5957471714,0.115,-15.4288570742,0.252,-0.16
2144+042,2014,1,326.729966504,0.08,4.457077216,0.17,-0.2
2144+092,2014,9,326.7923457191,0.094,9.4962978415,0.201,0.096
2144+568,2014,1,326.6080705368,6.586,57.0568593439,8.182,-0.235
2144-065,2014,1,326.8412071131,0.174,-6.3403724345,0.352,-0.094
2145+067,2014,67,327.0227444467,0.081,6.9607234175,0.064,0.124
2145+082,2014,6,326.9800807506,0.4,8.5033047372,0.872,-0.173
2145+262,2014,1,326.8253831278,0.366,26.4972985065,0.654,-0.069
2147+145,2014,1,327.5983643026,1.075,14.8299692861,2.037,-0.438
2149+056,2014,8,327.9078145802,0.117,5.8702651606,0.213,0.012
2149+069,2014,1,327.8809555168,0.085,7.1574397264,0.165,-0.21
2149-307,2014,49,327.981349886,0.133,-30.4649161191,0.209,0.147
2150+173,2014,5,328.1034142122,0.226,17.5771652603,0.256,-0.266
2153+190,2014,1,328.8934873155,0.203,19.2468010875,0.441,-0.346
2153-008,2014,1,329.061491386,0.078,-0.6179428631,0.148,-0.054
2154-037,2014,1,329.2089867643,0.16,-3.5577632066,0.297,-0.226
2154-183,2014,1,329.3713491921,1.15,-18.1174650893,4.443,-0.698
2155+312,2014,9,329.3700994502,0.15,31.4503754874,0.166,-0.251
2155-304,2014,2,329.7169380361,0.193,-30.2255884466,0.338,-0.457
2156-013,2014,1,329.8928154662,0.169,-1.0985801323,0.3,0.031
2157+102,2014,1,330.0330550745,0.124,10.502195365,0.241,-0.048
2158+029,2014,1,330.364619597,0.186,3.2042118152,0.358,-0.208
2158-167,2014,1,330.228662235,0.521,-16.5424168604,1.229,0.352
2159+833,2014,1,329.2388211726,6.973,83.6207565448,0.648,-0.822
2200+420,2014,30,330.6803807122,0.443,42.277772076,0.879,-0.087
2201+044,2014,1,331.0735514894,0.109,4.6672285326,0.232,-0.368
2201+315,2014,57,330.8123991213,0.432,31.7606306265,0.441,0.148
2202+363,2014,1,331.0879187296,0.149,36.5436363346,0.184,-0.156
2202+716,2014,1,330.8769452389,1.38,71.8523705773,0.204,-0.325
2202-065,2014,1,331.1861744262,0.19,-6.2676078668,0.404,-0.207
2203-215,2014,1,331.6724259429,0.192,-21.3279204796,0.405,0.319
2204-540,2014,4,331.9322220264,0.248,-53.7760612367,0.257,0.167
2205+166,2014,1,331.9702732894,0.849,16.8716176614,3.733,-0.438
2205+743,2014,1,331.4474538495,0.776,74.6058488022,0.111,-0.417
2207+517,2014,1,332.339528747,0.292,51.9671761263,0.194,0.411
2207+741,2014,1,332.0998110292,1.34,74.3939826172,0.229,-0.43
2208+199,2014,1,332.7152185177,0.09,20.2233486621,0.163,-0.092
2208-137,2014,3,332.8504144103,0.244,-13.4693674755,0.639,-0.431
2209+236,2014,66,333.0248596935,0.084,23.9279288999,0.069,0.204
2209+328,2014,1,333.0332387439,0.174,33.142922227,0.215,-0.126
2209-255,2014,1,333.0863192663,0.324,-25.3079080268,0.671,0.177
2214+307,2014,1,334.1779601134,0.129,31.0431567664,0.15,-0.12
2214+350,2014,78,334.0833745691,0.09,35.3039388548,0.08,-0.081
2214-192,2014,1,334.2590239892,0.379,-19.034395308,0.911,0.322
2215+150,2014,23,334.5454745784,0.105,15.3432548582,0.088,-0.008
2215+316,2014,1,334.3232350455,0.121,31.9472211236,0.161,-0.031
2216-038,2014,6,334.7168238479,0.136,-3.5935778522,0.457,0.011
2216-275,2014,1,334.8971677049,0.221,-27.3175818608,0.46,0.284
2217-011,2014,1,334.9470102397,0.156,-0.8590434072,0.35,-0.445
2220-119,2014,1,335.7333544095,0.201,-11.7406598345,0.532,-0.047
2220-351,2014,3,335.7747106099,0.241,-34.9297716891,0.552,0.384
2221-116,2014,1,336.0331778322,0.286,-11.4391961776,0.678,0.243
2223-052,2014,106,336.4469137589,0.115,-4.9503862692,0.092,0.054
2223-114,2014,2,336.4321600217,0.318,-11.227971725,0.676,0.393
2226+772,2014,1,336.8400935737,1.8,77.5553432737,0.458,0.571
2226-081,2014,1,337.2191982495,0.107,-7.8962895321,0.242,-0.332
2227-088,2014,97,337.4170180614,0.098,-8.5484543154,0.1,-0.006
2229+695,2014,73,337.6519573615,0.147,69.7744658112,0.051,-0.041
2230+114,2014,48,338.1517037411,0.162,11.7308067463,0.404,0.174
2232-211,2014,1,338.7393346094,0.105,-20.917565995,0.224,-0.152
2232-488,2014,61,338.8051524204,0.209,-48.5996651327,0.166,0.252
2233-234,2014,1,339.1093279647,0.105,-23.1573880696,0.232,-0.105
2234+282,2014,48,339.0936284554,0.177,28.4826147079,0.177,0.555
2234-253,2014,1,339.3264812634,0.18,-25.1090327662,0.397,0.392
2236+124,2014,1,339.6441868046,0.107,12.7141062069,0.176,-0.164
2236+678,2014,2,339.5626218667,1.081,68.0832672245,0.208,-0.092
2236-572,2014,9,339.8003162714,0.124,-57.0168998646,0.105,0.146
2239+096,2014,6,340.4571554577,0.196,9.8979013925,0.122,0.279
2240-260,2014,1,340.8600366185,0.126,-25.7418574405,0.275,-0.216
2243+047,2014,4,341.4735588246,0.105,5.0158228471,0.36,-0.272
2243-081,2014,1,341.4541824439,0.282,-7.9220503586,0.768,0.039
2243-123,2014,34,341.5759665238,0.204,-12.1142438422,0.485,0.694
2244-372,2014,5,341.7663222045,0.222,-36.9628622757,0.357,0.165
2245-059,2014,1,342.0003358867,0.4,-5.6883939794,1.079,-0.013
2245-091,2014,1,341.9674717758,0.356,-8.8394660389,0.958,0.152
2245-328,2014,8,342.1611905683,0.205,-32.5978300086,0.307,0.103
2247+113,2014,1,342.4774417062,0.117,11.6085682823,0.188,0.045
2247+132,2014,1,342.4372807134,0.258,13.5192990939,0.305,0.021
2247-131,2014,1,342.4983854491,0.193,-12.854673537,0.433,-0.54
2247-283,2014,1,342.6853849658,0.122,-28.1109246388,0.291,-0.141
2248+555,2014,1,342.6785459896,0.275,55.8373837453,0.155,-0.117
2249-210,2014,1,343.1195022375,0.124,-20.7920940488,0.264,-0.282
2250+008,2014,1,343.3607555342,0.104,1.0954629216,0.2,-0.052
2250-281,2014,1,343.2222993769,0.439,-27.8601700369,1.001,-0.152
2251+006,2014,1,343.5183588455,0.085,0.9058208493,0.153,-0.018
2251+134,2014,1,343.5875675768,0.09,13.6968544673,0.143,-0.067
2251+158,2014,12,343.4906165713,0.108,16.1482113725,0.249,0.167
2251+704,2014,1,343.2006681003,0.747,70.7210621549,0.231,0.527
2253-278,2014,1,344.0006490213,0.131,-27.5989220615,0.276,-0.071
2254+074,2014,4,344.3220963467,0.12,7.7200840744,0.156,0.183
2254-204,2014,1,344.1716988176,0.092,-20.1945860226,0.199,-0.26
2255+570,2014,1,344.3418574545,0.325,57.3417240669,0.181,0.23
2255-282,2014,165,344.5248453505,0.213,-27.9725713278,0.214,0.537
2256+017,2014,1,344.7406363325,0.138,2.0617464134,0.254,-0.277
2256+570,2014,1,344.7414216849,0.308,57.3184621338,0.175,0.236
